,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
235,126.74225744200267,101.54362519976065,132.79137381570206,122.44594522812149,174.28210432292641,178.5667003536299,1.7472623420416522
236,124.4208343818986,103.44139589598922,131.2590627969566,123.34238770366807,176.18937133096597,179.14733620698968,1.7477973189241278
237,124.48421926715874,102.25172343183654,131.8083030897196,121.91431083918715,176.18404322874693,178.56837205881226,1.747440375813058
238,121.53308244516005,101.95033855754063,128.0855160784614,121.84461304751525,176.20163892303142,178.34658421876253,1.7474864805565224
239,117.31500151702859,101.99989472741137,125.15754543324947,121.87786955407921,175.88071949852304,178.5611129132471,1.7473983092774625
240,118.66155139521537,105.40224926779425,127.29748529243888,124.28236441404391,175.89486357921993,179.69239478310118,1.747892651064324
241,118.95364938369777,103.78599167043528,126.93957058108592,123.36904845117733,175.89669794867436,178.7567770221392,1.7477893051856124
242,122.93233981370669,103.51460388049318,130.7473680113807,123.35673852921953,175.54347995426298,178.7375827382535,1.7477181280258212
243,121.29685521698573,102.90018055693179,128.5133481636205,121.92513116413704,175.89596648616694,179.34491193954526,1.747345505859677
244,120.51597817422018,101.44746546569186,129.15592102525267,120.45631800372566,175.5536135570969,179.36501033705292,1.746885485674954
245,122.92834206958956,102.87462479277936,130.78246966921935,121.87177770665333,174.71717289160986,179.14526834292909,1.7348377936494273
246,121.25815717061906,102.59899403163737,128.46219880237535,121.38805668764135,175.55169652388932,178.25299809580224,1.734903212759823
247,123.6936634457166,105.69402876530195,130.14023864056716,124.34853503885361,175.55083792896,177.71436906349433,1.7562557439598592
248,121.36631591191188,104.8149716395659,128.6083875123154,123.82127561700075,175.91217606146574,178.25806594546805,1.7350178765806044
249,117.00613902729243,104.7788441148274,125.47185972214761,122.82495132402855,175.5913873367161,178.88884918288815,1.7563917175535955
250,116.98635001274621,105.28085718776211,125.48990792924754,122.72225022930664,175.58557580562208,178.88093351709716,1.756299629318268
251,117.36566864395814,103.51709238454481,125.23723567735904,121.34500556322453,175.59495958284177,178.87428115140662,1.7562897464935978
252,115.27832097088033,103.54099412882057,123.7320264922433,121.34549689375675,175.79191229655262,177.72161134211646,1.7566166379854928
253,117.04192723517338,103.49383931352943,125.43720098636268,121.3125242731577,174.962358659987,177.057112983638,1.744159194095144
254,117.51107599381339,103.48882249856408,125.24460296668059,121.92096444305228,175.26793036689762,176.24832451719587,1.7313166252085614
255,122.98625611131031,104.31384853281382,130.69358898437866,121.74772453074829,175.05450590690225,177.83864264059395,1.7314512264192046
256,115.28507723214007,101.95697196791434,123.53012658316926,118.96030117816804,174.90812562391937,178.02237314427578,1.731234233880981
257,125.71643214172703,103.09263741095683,132.5616690393771,120.3528538412609,175.06282045927082,177.0832146664473,1.7316154841746083
258,118.62799638993447,102.68799421330989,127.64192707665693,121.83926301837685,175.28222923411099,178.64277067476323,1.7097464100213877
259,124.88472333999177,101.60782203089705,133.1397565385958,118.37150981842632,176.2065218435435,178.61345341012782,1.696936194376569
260,129.39968131230404,104.77163141138689,137.13676065887634,123.20484544631071,175.99165951993461,178.1054805681626,1.6962361198317601
261,125.77180013178535,104.64527192921044,134.02390735799418,123.44018187475562,175.0800584908891,179.18386411491193,1.6841955864453722
262,136.63319380040664,110.67704296530464,143.67383137400563,129.9795696001947,175.51465863017117,179.14709745918344,1.696016275548826
263,138.99498231797617,113.93858642842238,143.95720992009964,132.85292051803253,175.1828922584304,179.62993653970477,1.7047394272974292
264,143.85612774531108,113.75163079569795,150.64357403441403,132.91253545221738,175.1573294128024,179.54072991913662,1.6718120805369123
265,144.0981689030534,118.008201531816,153.51025487172382,138.01768829572754,175.34768263931255,179.80735644543623,1.6599391511281152
266,147.19149746310063,129.7679516431834,153.08653145399296,146.26820733827023,174.66807601994532,179.30191379275675,1.6803534009174836
267,148.83095514017268,127.58209449183552,154.5730526851192,144.75619151424306,175.44130940232736,179.57044707984372,1.6795555807197637
268,151.1250468763933,130.08393861617313,159.56245777195159,147.03084894943228,175.33861925724543,179.6320646814218,1.688088403247214
269,156.05565368862037,132.117882054206,163.7342639128301,151.12231903245274,174.37138081005907,179.13317383406752,1.66756714362898
270,158.49744362518206,132.68888425193876,165.90892984897914,152.06407592699404,173.98620130084927,179.80543695968214,1.6880409751449224
271,157.59573239675808,135.11649446149795,165.93831749526612,153.4900462006496,175.11566289679496,178.86311188992883,1.709575647075648
272,160.04515743258634,135.19173595509537,166.6470974078674,154.49623677901863,176.07212372058507,179.9261440199266,1.6758001747279798
273,162.91791679229158,138.78440374490057,169.44868907192128,157.07473498859844,175.34004199459844,179.659789068563,1.6969617062356974
274,164.41101103765655,140.18533889441397,170.78494229729,158.40252142619147,178.3192414151442,179.0734614744098,1.6967618775119708
275,166.51854432271114,142.970274250092,172.74311619901022,158.0200734727906,176.55902793219445,179.86465589131487,1.729374073411087
276,166.3501703175,144.4566250264832,170.9143473318007,161.28639870568722,177.43155573846389,178.59672876745185,1.6944737640828647
277,166.63126642027294,147.8216532498244,171.0132173036535,162.84191443216048,176.29977932321393,179.3670285169217,1.7391884664573887
278,164.8978612028542,148.9119385017716,171.17366650888766,162.80028193415228,176.26872755290245,178.90006210763056,1.7400498901671684
279,166.59840445382625,152.84860485196702,172.26820977570011,168.65971778470916,175.8051221534562,179.74517738933622,1.739107582248393
280,167.00782152139047,152.84870655294984,172.52006911260128,169.7948190090291,175.75044881463043,178.16043454152828,1.728412288230893
281,167.17715303078182,154.20928069045144,172.62109011259662,170.27416215336902,176.37670064176032,179.49984730810294,1.7377944738640636
282,168.1666331479122,155.1665985486532,174.0190253515338,171.01616383555879,175.8794302870992,179.84679588805662,1.726085722395685
283,167.71314178946827,155.85234378191797,174.10652017732843,172.02183577939343,178.42768759355158,179.16062894236035,1.7165441851919896
284,166.4275263403317,156.39621534182103,173.44764430225695,171.56439602640006,177.435107655089,177.09408181412985,1.7105570306578435
285,166.75667301316523,157.96373799011818,173.60205876760892,172.35134804951397,178.5965158165269,179.85610805908397,1.7111447184737085
286,166.8506354520636,158.24077250909747,173.65121193222183,172.29925269165122,177.25728634881966,178.46449977030872,1.6835876992636492
287,166.39177548528977,159.11938425675362,173.67882383025247,173.59115337747767,177.73320517964052,179.73096655145713,1.6489383679559282
288,167.412454547095,159.4187781595252,175.78524433153538,173.39527479591047,174.72319488113138,177.41411871943635,1.6568349272504
289,168.3391599210511,159.76210326942578,176.69124003957288,173.60054481654777,175.96078631489698,177.97667651260323,1.635473090835645
290,168.79256613812703,160.89377214115785,179.51206336770866,175.22952207595154,178.18824774178233,178.97722954779002,1.592570730987484
291,169.9659497963425,161.05631953020728,179.23907675155687,175.54473504835838,176.64046758152907,178.701961242886,1.6136451146756783
292,170.86063467187637,161.84229569344737,177.77718627798035,176.86437030589803,175.6754663171723,178.71633159423325,1.6138416927189527
293,170.9112536701099,161.89725041300937,177.70253189748595,176.9592974552279,176.0345412411127,176.62455321930867,1.614166413673417
294,171.0396021679295,162.58512824445793,177.71973762637484,178.239216386571,176.17053339426278,179.13170061298433,1.6011917438883476
295,170.9606779861191,163.3049310891818,177.66676570600512,179.6244834851882,176.34187469840552,176.7095148116026,1.600978881537207
296,171.02470753585808,163.33445430870026,177.70400574999744,179.6607240084306,176.59849746185142,176.44550036526442,1.600834813821109
297,170.96303982637446,165.2211811690752,177.7068451311838,178.37762059381154,176.55356511934093,174.3078504736331,1.6007042317348392
298,170.38613115502028,165.2326843268778,177.6508004994997,178.18344747321973,177.59672935507902,174.2456515900301,1.579741321478726
299,170.2819007584971,164.56288627233917,177.6054773420709,179.4769207333725,177.36405053896013,173.91396570779767,1.579794085550209
300,170.14941245957203,164.57048949751206,177.5866932913867,179.34222786605577,177.1357379337108,174.15644215902125,1.5798792216506374
301,170.24882294545472,164.40550580307573,177.75449920687598,179.20888548771214,176.92628137204107,175.19628935594798,1.5995516507404546
302,170.19096704602876,165.00259403933484,177.68796668812016,179.69853833872716,177.1449803699314,175.04943239924572,1.5997137123624627
303,170.22159591285657,165.05194593154036,177.61380396656506,179.55396213546652,177.14255407492715,176.04537544962872,1.587112874444051
304,170.1671555282308,165.0499821534195,177.63444953458745,179.6411101879592,176.94000118540603,176.0317247473331,1.5876561445160826
305,170.16005868995353,164.9651342903275,177.64710307536504,179.40861642359866,176.97116440351104,176.24563840648875,1.5877299501585849
306,171.42794217014875,164.9878119398741,176.35347043937486,179.4991515456516,175.87992093150456,173.9192938202519,1.6083440054714784
307,170.81646106631484,164.99473877501765,176.35058759522116,179.9384929678832,176.91663431257385,174.1304354553352,1.587658997910994
308,170.8252507514273,164.41327339703753,176.29051442470242,179.46979958417464,176.9400890064442,174.1386196924808,1.5870691842133864
309,171.29526812187999,165.6210734906556,176.39646974945126,178.68155661536846,176.91046150413158,174.12602902005167,1.6205033577071193
310,170.55188951042086,165.60483407210106,177.58010028499857,178.1990568840369,179.2778683421022,174.15058451188642,1.6204205665392082
311,170.56470167720198,164.51723557976925,177.64052578153473,178.58436108592912,177.11693891546616,174.1685955601366,1.6203708379431754
312,171.85184937097975,164.51223933675334,176.96268842790965,178.66627326581215,179.273296615882,174.18501986158844,1.62078940601697
313,172.4231643790155,164.41197229958016,177.01385445730622,178.6669719936611,176.04190930309915,174.90212676822867,1.6291180930937912
314,172.42554740451092,164.50379133799643,176.99579380550867,178.67064341769628,176.2770350829569,173.61563706775166,1.6419281009266489
315,171.24297460431896,163.81905195704996,177.6016449099834,179.95662816587077,178.41980709580423,174.1633455279768,1.6424742440740423
316,171.17866473214792,163.9750728756932,177.67147980524072,178.6745444695825,178.1675706593815,172.57122721603628,1.6214495390085575
317,172.4123376835362,163.8914084444229,177.02122193615278,178.58997364036057,178.17835605876638,172.20404690243586,1.6213916910129904
318,171.72797693244317,163.88790041205195,178.3291440784765,178.59244106479417,178.19495555942535,172.76614646168684,1.6215216682210134
319,171.73291599352277,163.8784716277238,178.37870518235115,178.6104367159096,178.17410074705018,172.77442115214959,1.6216819750318185
320,171.07169505825618,164.3994242498549,179.65751741199492,178.2769563130365,178.1767575513526,173.85728512630962,1.6423907934720385
321,171.73553177454207,163.20068474785631,178.3665917478434,179.93861954307326,177.90648938398917,173.30273002298048,1.6212323041165602
322,171.05559033216068,163.27474213527927,179.68054376109018,179.91791108591636,175.79724996956298,173.0681940373448,1.6213609179351964
323,171.7480263190987,163.7761285779576,178.40834257972088,179.98157666582972,175.7957641485962,174.67824885922468,1.6422965447617806
324,171.07982276121717,162.58965735323451,179.64536312038734,178.60671580640718,175.5825219513133,173.57314522705573,1.6211663344692349
325,171.77025294230307,162.56947320518668,178.3976602122369,178.59991570211568,174.5167554518088,173.5844785773036,1.6088719677416399
326,170.5599185154293,161.86478618661062,179.74983584045748,177.80053855248434,177.11166579062612,173.58660813508232,1.6003717135086128
327,170.51278092307223,161.8353554120113,179.7149786510609,177.57872300653992,176.0311502931828,173.58527692847613,1.5879225717561853
328,169.88251491741036,160.97722504758283,178.88985843621984,175.98629557148283,176.00588602528745,173.58998257447615,1.5877349213039127
329,169.12971693999683,160.99437169565786,177.54130323606518,176.0374301964803,175.79516054110073,173.40921003762995,1.588131029230435
330,169.126572689111,160.72071606248736,178.20181479953916,174.61726992730155,175.80039530129235,175.0844250002395,1.6092151973143378
331,167.77180951793355,160.4186547707404,175.4803102714773,174.16707906795855,175.61905348085529,176.3718621547892,1.6086561284783596
332,167.6932022615944,160.32905850315484,175.39009158464134,174.1506126367831,177.13297267622778,176.37883405008023,1.6206801597136162
333,167.15523932246745,160.21907032504285,175.23896224085635,173.98353797216336,179.07394523988987,177.729234458323,1.5997744085018093
334,167.16519432111036,159.47538237201923,175.11574599511732,174.32721875232224,178.84688398972784,177.51162306895262,1.5796837608749126
335,167.50092102629114,159.32237376958716,174.94716559676513,174.15943420188694,178.00222291185227,176.5143404432867,1.612994017403916
336,167.89524931757813,158.4956754259665,174.88198599747875,172.15923788703557,176.9980568844442,178.34117096231518,1.6218802665233933
337,167.18036947561188,158.62676659036538,174.69765508363113,172.41836147415805,177.1384601600231,177.69220181243676,1.6131342201273537
338,167.58392876093504,158.53940611825115,174.80382186755247,172.39338812117452,175.4753757171528,179.81719856348332,1.6339920585737566
339,165.7139649627463,156.82899135035157,173.36622730541868,171.00461701445298,178.59044699060465,177.90545256725295,1.5917887356691889
340,166.26403066445738,156.41313212822683,173.98239218830113,170.890314011894,177.80495795081737,178.49403621312945,1.6129081933058576
341,166.0038173886843,155.93906889543666,172.9712511450126,170.41412706463734,177.66497817807684,176.2598764901369,1.6128779542356697
342,165.03431710251698,155.8899119943411,171.4500784420446,170.37618072147086,178.03649130099376,176.97208099580612,1.6127665161935891
343,164.17660416343654,155.65223137479964,171.28437822076606,170.81040584041835,179.0121298931144,175.8533959599225,1.604911512334644
344,164.29361947791335,154.67532991604764,171.418338475867,169.41259819129644,178.4758250633581,175.36071872913672,1.6043516139841387
345,163.96201325122,152.82446124291783,171.15003091109006,167.66579128380994,177.31230036801452,176.68129303301544,1.5852660480802332
346,163.8391696771079,153.3315354739149,171.08294545462547,168.21959274657158,177.8070917896144,177.51702908755175,1.5975960074661435
347,163.41950229991062,152.24188716620753,170.80643182510815,166.49164998701406,176.09273847371506,178.2253514203061,1.6105377919807906
348,161.81391114029907,150.04935964066775,168.97055332615722,164.90867729690842,177.35233266827316,177.81220562103712,1.6027090494800178
349,161.57929760099015,150.54883393031497,168.8313610164308,166.29221251801215,178.4797299968964,178.50157243761413,1.6156031459009599
350,162.1719740297414,150.53697542981448,169.59477252140144,166.94794291882016,177.81738320646966,178.93487082882285,1.6287765206324853
351,162.06852013614946,150.73397269189772,169.55867976255786,166.81702663902172,177.1695985277394,179.20771876174103,1.6288024056480426
352,164.62926834309596,149.76337201363444,171.8475779081624,165.4263522723021,177.71492513467368,179.76735011112095,1.6621205300000887
353,165.4472060042403,149.11740203855805,173.36525341057109,165.09418780014823,177.24541940619943,178.58762163745462,1.6627735035378344
354,165.10023485603182,148.76698781708254,172.0056901406975,167.27798649505,175.85671383477336,177.64025437486566,1.684038767591153
355,164.95709728225992,147.90954421891072,172.01081750585615,166.24111061622528,175.36628927985277,178.31708870162507,1.6840527256478992
356,164.376717852079,147.77037585777995,170.7114356320909,166.35224368362813,175.53140674951635,176.83649981117404,1.6843462213861553
357,165.49655595547273,146.9923447234988,171.27836629956516,165.86745635321876,174.94793775043576,176.96277503563692,1.719027460213251
358,163.99068188974897,144.83342000483202,169.37733374915717,163.9310083687598,174.28709571294615,177.2644769641854,1.6977102853873114
359,163.78499523744063,144.3071293726428,170.4956907228691,164.81160250544497,176.02638402727138,176.5628247454438,1.676384903994703
360,162.359560584029,146.7148453341601,169.06128861066176,166.94478610695134,175.05258844628608,175.0688066196849,1.7197006736201645
361,160.7208100124885,144.7126151911238,169.10902779440303,165.36244517597507,176.01327401373715,174.29417296590555,1.6765083553598306
362,158.58899918449484,140.62569361823836,166.45373844174807,162.16935627499808,176.51550103852392,175.2592425744174,1.646317908656431
363,157.30478545639198,140.19444613161608,163.18516527979278,160.00722390325103,175.03525332964108,174.19290341898576,1.6670760868144936
364,157.2542825639694,137.02688184414646,162.57966483424352,158.39911422499628,174.44467403186349,175.05029494036145,1.6464257601631085
365,153.72976023323065,135.18723663086857,158.83299099091286,155.5324798088182,174.18193578111243,174.28029755568141,1.6466451007889316
366,153.9179087209664,132.38908543644462,158.66950593931494,153.24934918230414,173.90682546389303,175.711925598708,1.638580837051201
367,156.4048919698001,130.66370061977273,159.77614784840787,150.91946902801635,173.06174570296875,175.14202212581966,1.6581770647448595
368,154.0319060498881,130.16314489909263,157.6468958597398,150.86298848177626,172.72691672588715,174.60669120274483,1.6587401940545015
369,153.41135855068063,128.06924989885624,157.17402325384768,149.65693429871368,173.07818602013276,177.12584393859672,1.65059954381151
370,150.83528194106634,128.88709338929016,155.8357581984699,150.55626325544614,174.49127461215508,176.85839693135003,1.650697441299399
371,149.61819578047857,124.82523510040254,153.8585817628107,146.4114276424548,174.32760324368573,178.14669850907856,1.6628794957611996
372,147.09942458538194,124.19082394485004,151.14820304398054,144.44707454865758,173.3109183394323,179.85359726409627,1.6747002275892515
373,145.02405728797333,122.65436592643539,149.84940405579704,145.06147808102514,173.07764285898313,178.03204484989186,1.655123799453697
374,142.58078444613892,121.76100703345465,147.49184513455165,144.1344670503003,173.02880933280622,179.53595363587954,1.6555414269347466
375,140.3951466445341,121.00675759310307,145.59832613502152,144.00335714047125,174.35461004294558,179.72874102614122,1.6672764884336677
376,144.75465809779223,120.15247869526334,149.29973614854583,143.14687533564324,174.9650298035358,179.9456960741983,1.678977380008308
377,145.7109619759636,116.04762568926705,149.35020863287676,139.0859777756165,173.41079820547782,179.10939786303382,1.698467597170295
378,142.34972858868292,119.08398625058645,146.76441253045033,142.36435463726923,173.08088029272275,179.52595851028153,1.6791284836538267
379,137.79815755442917,116.59845370314119,142.2971463822786,139.51583269017846,173.27077437116395,179.8857235469111,1.6789097041032919
380,136.7047735751259,112.53757808300738,143.1248278796043,135.7132515464886,175.07522673153346,179.72625164122965,1.678359163643228
381,135.86217664639878,112.58254133013995,142.33333255735224,135.15287995090353,173.15551131966026,179.47986787232566,1.6587140068224862
382,143.66747907562888,112.36925348911572,147.89229475425935,135.53905609403333,173.82767288489697,179.26860375684288,1.6471922035823392
383,140.5054935626687,110.90018944234713,146.5701740733115,132.08552412499233,173.4636197486261,178.62563475963861,1.6787213784483233
384,137.77003112964866,108.56995127011464,143.26258523089749,131.44587545294692,174.05258508182715,179.1183864226557,1.678612455035594
385,133.13260283225898,109.08786562977966,140.40980366907627,131.18160295434205,175.03962910461144,179.3027225284613,1.7034244766005988
386,130.26893729036235,108.75766092763597,138.45909395691032,131.141714599066,176.13715820066125,179.12649684934428,1.6833197964494697
387,125.88820270298764,105.70848448449472,134.9983676326886,125.94749483245728,175.8170110187608,179.4846296471067,1.6712982723682528
388,125.22401399213598,107.25902435645689,134.61687430079806,127.521329754949,176.1864331801321,179.31532983751933,1.6836177163134673
389,127.42321344652558,106.25923773324179,136.0149822384839,128.4888216752594,174.99978578472872,179.28357903159315,1.671854271690103
390,127.41977764044049,106.58676770150889,136.0671800822971,128.20251455909226,175.34153296646025,179.8186625016255,1.6717172135904612
391,126.3702306852086,105.96410595409871,136.58635788784622,126.24518946315466,175.14166898642398,179.61706361035849,1.6711264190592239
392,125.23995473039582,103.76072814365327,135.2679255559275,123.13285831222363,175.14955420762664,179.84285390619706,1.6712948763646307
393,123.35962479344694,103.47215724504106,132.5105326513357,123.1216760300774,175.22706313095202,179.42854329090477,1.702681288829641
394,123.40845446334336,102.24360048773957,132.54848788801854,122.0426274531967,175.4289352484703,179.24736048034484,1.7030237988438055
395,123.44322889242179,100.67830654307619,132.5880872151651,120.8266058658775,175.22520008460154,179.58189607007176,1.7148511862331552
396,121.13679281345951,101.77533304019532,131.05620200853116,120.95999311973257,174.88707342641618,179.54631903334695,1.683444323347685
397,121.9614425186307,102.05840878992966,130.5359809034648,120.9863769701518,174.91527768742452,179.21129978698826,1.683413378860522
398,119.86517611998809,103.7594948031518,129.16965227306991,123.13000739817069,174.9059390585325,179.194531080699,1.714850580110614
399,121.16937386493761,104.0729943973407,131.07844232784575,124.4676946166986,174.89831479655672,178.41116105830554,1.6948328594992
400,121.32803601389686,103.00384709181365,131.0885554817465,123.13233318073921,175.11528149050162,178.38540533641046,1.6946016723710704
401,122.75315704167538,102.11390968050114,133.0857581283693,121.64600562905389,174.77065319455014,178.73143422621612,1.6951537431769856
402,122.01018118627162,102.07106207394457,130.98687799971933,121.01916601440452,174.55458562972422,178.59239394918117,1.695180028764812
403,123.53307287244219,101.14531624611722,133.11676433654335,120.05899787760342,174.76556145053473,178.5625062383503,1.6952290962137782
404,119.89012404913018,103.30228924554557,129.62352040149685,121.4466890410558,173.92735890041592,179.54080808439323,1.7034991718556725
405,123.57095467898414,100.62013188240913,132.47281984031395,120.15510940081398,173.90612544234193,179.34020848943698,1.7032427423040963
406,120.6006814059633,102.54240324909102,129.41460169367357,121.0747427177249,173.92522737215404,179.16910936616705,1.7031656902748016
407,121.31372343657182,104.07835516978652,131.00028324915206,122.58096045900334,175.48363011853814,177.78284026848976,1.7030714576316688
408,122.8115159060687,109.14136835792979,133.77987831835563,128.57220812079666,175.18946998757903,178.54442364416488,1.69077007603877
409,126.6835030893964,104.65326788546045,136.8824384825145,125.4104409616774,175.0455628356204,177.5006504835058,1.678948185246238
410,128.36808210237317,106.50202485255757,139.17636615486552,126.92282667867856,174.78923994701816,178.24618486070074,1.6988143097907522
411,128.5872034623038,109.13854734197974,140.35126952067904,129.514081973975,174.590676334785,179.00333570159162,1.6871826441368765
412,132.13654450103968,108.98635654193396,143.29876959507644,129.62530996785657,175.9190639831597,179.35461084208436,1.6872492112760984
413,132.27368671249337,110.19864636834323,143.2723208531812,131.09839692660245,176.62716211493273,178.03099912859136,1.6993837411288029
414,133.58772691417073,111.18106457313941,144.55594204824143,133.0059261746749,175.84900016746542,179.20061401762683,1.6877452729218705
415,135.521055761005,111.55705563880484,146.77151800211686,133.665865270226,176.34399911312548,179.56087008213137,1.687989295499437
416,136.90918072698727,112.77894949533838,148.01607606422797,134.33453953715176,178.06308512451497,179.3511866775559,1.6878361271357085
417,135.08892545535417,115.60715430582675,147.58245502464888,137.44118221423594,179.16460814359152,178.97797721623832,1.6755342420368105
418,139.3682243014512,127.62749991960042,152.40989183985857,147.58804082226482,178.8124040960307,179.44708222048348,1.7078939109274833
419,150.27505630348796,128.43135966994694,161.52612127451604,148.73993329412747,176.85782724191532,179.77595746663303,1.6877305253854131
420,148.14746323884867,132.05060217484663,159.93089896697342,151.69382559564252,176.8786604880212,179.94608893961671,1.6751540128308622
421,152.1842512462798,133.5552472705402,163.3202452229023,151.73258793550406,176.53653842509362,178.41145546090846,1.6950324735333182
422,155.09404321054004,132.19546987203046,165.47018988047554,152.89592723412028,177.35333424742282,179.15794307243524,1.6832314962525956
423,153.97871177309665,131.19811246961694,164.83011842193986,151.0406594080752,177.4938862042473,178.91202173943665,1.6840703204010934
424,156.164216147843,132.03946144235618,166.02172909880971,152.28744205658927,177.3183511756274,179.32210457023578,1.6961301481851196
425,156.75703307708946,134.63798705051587,167.358985688207,153.90727905985617,175.311841755259,179.4040536078165,1.7059636186142986
426,159.14059028454722,135.9805713624131,168.56361022180917,155.32005520281692,175.77302803004548,179.38772831152974,1.672535135484149
427,157.34096770450964,138.25165734896603,167.56365319226953,156.33063508510267,177.0003000004823,179.71857445420758,1.705491508291288
428,159.46556720202196,140.79754268897466,168.761891315723,158.8756367998062,178.69860971804803,178.72965073219441,1.7054560824796174
429,161.39132981561144,141.61085612179562,169.15313787122207,159.53841219925312,178.33179306523112,177.7945854169702,1.7054701391067886
430,165.86265599684933,142.4819186213515,172.5184778042812,160.21722816768872,179.3275143454776,179.14384941553152,1.6924652192288765
431,166.24917706583855,144.68287393516567,172.1001878538623,161.66337968160568,178.0121395101635,175.25545653336505,1.6799154702511936
432,166.72857659273626,145.7471723135066,173.11965735109004,161.9755036658163,178.87986222445048,175.82747723171747,1.6799721108593348
433,165.85507938607844,148.031600471457,171.55280965317627,163.271894138442,176.5143089478706,177.6811653570422,1.7096879426919245
434,167.6317216457484,147.85731410952388,172.47104210144593,163.56688044903908,177.60227802633483,175.77310073795772,1.6746884855435236
435,165.9689673661924,149.3605884739985,171.69002370167365,163.80211436302312,178.19685929573745,175.35370741839446,1.6756113920587437
436,167.3583930878856,151.23308813553368,172.49681944929176,165.50823790521144,177.6086216418721,178.58468147159297,1.684954043131505
437,167.68412352219528,154.2991829267255,172.8982303290852,169.23140921844387,177.71945795273655,179.04965085923035,1.7061244448066502
438,167.41804908464445,156.29148913350147,173.60805953287476,171.08152593052282,176.41305328621434,179.47340687054586,1.728907508270891
439,168.79598759878456,156.24847563646708,174.43095267463474,171.23648520403154,176.39519444351885,176.55664777166797,1.7181618938941101
440,168.56156451184128,157.05847317552187,174.4944225467368,171.4076727460907,177.23927585650128,179.90536074031579,1.6939525317459236
441,167.47084750152487,158.36769742689134,173.9391162015273,173.08158795972483,176.50062685447605,178.591554525028,1.6933675133156993
442,169.47150960197158,159.91534968369817,176.02226612053462,174.90051774297027,178.16525002621657,179.0850923329495,1.7278539106170887
443,168.57554784605856,161.35782661271116,175.58063910594655,175.04598110755242,177.59315679764637,178.72477606882106,1.7152081430728365
444,168.12196989014507,160.38083550572912,176.2033966813727,174.44705237483706,175.54091352808436,179.5385806963862,1.7146979616367468
445,169.18799012191636,161.67290551952502,179.88853783883064,175.19264345392847,177.9336271048151,179.0855819928089,1.6566469339886059
446,170.9182080521496,163.6133869800905,179.07020491056315,177.09930112214167,176.89087003543762,179.45211584549892,1.665542467564216
447,171.10954091967133,162.61714116965706,177.7468156627648,176.96459004558673,176.13834948320383,176.47861927076076,1.6326166477359116
448,171.28227409335645,163.93861989315505,177.74184033331684,177.70547516546384,176.35760548352576,178.66049091789856,1.6446848941450007
449,170.2261811199267,162.98817714787702,177.15485603956174,177.32396369545583,177.33100480909354,179.97779896946528,1.6113340484988141
450,169.65982009685496,165.23987762102882,177.10589151402067,179.74841091695987,178.74967611337874,178.48023772107814,1.5972575672707545
451,169.27322170173494,165.21349281363513,177.14277353343022,179.1188393833407,179.78061602853884,179.41883149458664,1.5777172729252884
452,169.12558360896818,165.8268890472503,177.12718156639912,178.65204363652737,179.3341325792964,177.82027647455317,1.590265583128173
453,169.1244096085233,167.58415470029126,177.02180963624392,179.52494344861432,179.31980925081538,175.69248726449217,1.5906856550197406
454,169.05871780422768,166.35547798417784,177.62693200542947,179.76834486949284,179.30039884400492,175.66243606166705,1.5902506393416198
455,169.06317220537713,165.20578744603796,177.0487842082118,179.16021189347265,179.25760339266714,176.69707034891866,1.5783229640473324
456,169.08383093780103,166.3747448037375,177.03515372425875,179.78952290178438,179.29026516608616,176.919902617506,1.5786186819604116
457,170.18773440684083,166.37357996691208,176.41661596124462,179.7716736817523,179.4863269275039,176.43035848440033,1.578322860653809
458,169.73422757444803,165.7131595455083,176.4028627827528,179.68548021806546,179.54617876703887,177.44775901448426,1.5659032967990756
459,169.70089451957728,166.9864810939978,176.44536755709228,178.89121834211699,179.54755687432146,176.36887383576996,1.5471272385922754
460,169.646975444762,166.32698494875942,176.9615785516596,179.53002936628067,179.5501410486217,177.42187233450298,1.5654746860265465
461,169.70649782366573,165.7036537149112,176.77847672958012,179.83937871358498,179.5539278510144,176.3748658837134,1.5465842788554693
462,171.4043026311708,165.69455222257432,176.1215498107531,179.92572577402518,178.53430576327705,176.33747881768025,1.5647684646652111
463,170.04887526476878,165.82639493842532,177.0512842088904,179.45302014844685,178.56833974120525,176.34714230750632,1.5655177523819488
464,170.1344106958257,165.7370511681799,177.02841699411331,179.62600046384924,179.620901063927,176.5783593163539,1.5535913528591352
465,170.64951318394682,165.12179238197533,177.02371351906515,179.16951475679883,179.2985346160878,175.63482550796823,1.5853162255090196
466,171.2070817120462,165.12500861538018,176.5088777926623,179.10848502909408,178.44273490736066,177.81029005626087,1.60593040360188
467,171.21097270847443,166.2657893713253,176.4717743372653,179.807991401238,179.53878509681144,179.01275412702475,1.6058439845674457
468,171.718903505232,166.8873926030174,177.00901651187132,178.90094663268215,178.49928881414408,177.78465947386732,1.6389335410223547
469,171.8205365364858,167.95826724680325,176.64991606027462,51.22554360174074,178.48398801419924,178.79766159492766,1.626494948534372
470,171.7951456751077,167.89853579330165,54.559221520028906,51.32356467871897,177.16744975514257,178.80285160705768,1.6136673352137154
471,171.74160685407296,165.66432737024763,176.7726229445535,179.62761730938766,177.16765757066008,178.8879360308413,1.6061767428548421
472,170.53833065507277,165.7017943133206,177.6848715925803,179.67821803512894,177.18925344592643,176.69980910658523,1.6062146741074614
