,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
234,165.35689324318017,161.49860132488146,174.49568270770368,171.7624330598668,177.7686287514521,173.14124710723743,1.7398380416065515
235,165.3936107984299,160.6683425606203,174.5087375585418,170.27138406159878,178.08280982194276,173.40494059816217,1.74027745449467
236,165.97408286322397,160.80989870813073,174.60680780310943,170.42659287886653,178.78447881705785,174.62918984194715,1.7639156285390725
237,166.9088444205744,160.57113174576853,175.20649283498685,170.7480865008354,178.95137893253843,175.06573891689146,1.7636518046709122
238,166.7301976736629,159.42890377247258,174.30350520787692,169.52386447007387,177.827777165786,175.65554538546746,1.7646134239592173
239,166.76358924316094,160.61278003715765,174.39589272396432,170.23423269696684,177.826294987953,175.65819234816286,1.7644279781008108
240,166.09369096399809,159.24389052794356,174.2032921034983,169.47365220361155,177.4092982905897,176.43321446959217,1.7406089952509545
241,166.48758809473293,159.59817548689685,174.07974433457787,169.47194419729175,178.20175664997922,177.13015051057675,1.801535664737119
242,167.6408364147678,158.28876003828233,175.66243885055346,168.11231653125228,178.15035486254746,175.65115533442363,1.764648419065596
243,167.00601901585307,157.1616721559956,174.95880653084757,166.93698948333332,178.83689755202514,175.99926230169902,1.7782748206870516
244,165.71873610276114,155.7188199376628,174.24359245608377,166.20102628920426,179.02193723989905,176.539799153941,1.777372469444577
245,166.76157254466403,156.10976802993468,174.9974492293367,166.91821242022408,179.45853249061804,176.74322725353164,1.7537867150770368
246,166.9728164410293,157.72856843608471,174.70556703227416,167.28229555759577,178.33685699733485,177.9992850775782,1.8025356425222472
247,166.74443006315204,153.59307609343605,175.49235801745016,164.7988159090251,179.25639695625253,174.0770686703449,1.7671554252199426
248,166.5607679193054,151.000380320133,175.0277924695933,163.94763546166706,179.85985265188177,177.47471973551177,1.7919777263932792
249,166.53618368546748,150.34643258763393,175.1266275115493,163.85183291890078,178.85971856065265,178.03240556145425,1.805900401227283
250,167.6506795153512,149.79593791327855,176.37957709233328,163.49398658972987,178.9359839386774,177.5437358026534,1.8467594339622648
251,167.64909186357315,149.95388165524992,176.3742834822074,163.76826983914106,178.93662457716368,177.29710037284443,1.8468254716981134
252,168.0450249938948,146.78112103292804,176.277225882536,161.6104096350812,178.0925845444751,178.29409346619062,1.833666776765915
253,166.52660398243867,144.0834643017637,175.44946221621456,160.73892587739962,179.05523830674449,178.40277388123556,1.7852195480433581
254,167.5600683996198,146.47227768505297,176.01045754154995,161.62227100325396,179.055085896369,178.62373216650465,1.8740449014243936
255,167.46323633232782,146.15342388580967,175.432161329849,163.2952651797473,178.72418398295207,176.69824539789963,1.8622463228449093
256,165.99029643470394,146.28014727931313,175.3413954658944,161.88561392122855,177.8704094373124,178.04312920904303,1.8623353655698809
257,167.84140288048144,146.822802789947,177.32199458719876,162.47446648895112,176.87452786670985,178.3172269718156,1.8632220825769217
258,168.2385713010978,145.67801556034493,178.16551217950317,161.4746785630118,177.125875229357,178.5960194588299,1.8620999255675468
259,171.02393719950723,142.20108466615324,177.3524383445927,159.72751524853769,177.93066420324456,179.58493452131336,1.8624842986741112
260,170.71612130647134,146.65224095774226,177.49552604223874,161.39988357358592,178.76658260851653,178.39212258570504,1.8520001837137743
261,168.73091423765464,146.7978507222666,178.772209648229,160.39100889838477,179.0055652035226,177.79918656855924,1.8515037421369214
262,166.6702418263638,142.70399562266496,177.77697143784394,159.02126953617824,178.016974387767,178.3666942624705,1.8893503232107147
263,166.673341984145,142.70493632348035,177.7321536779477,159.6877078984757,178.02037423257292,178.3665005957711,1.8894428425262764
264,165.24521395393728,143.4049901151072,175.8550369110614,160.21338758388057,177.8399271399456,178.29089796349868,1.865102612368577
265,164.93849614242365,140.02568657409688,175.44648232621452,157.7474635264671,179.72291041724594,176.9361520720625,1.8637790217491053
266,163.18420803682187,141.42982561455696,174.20449056432054,158.18613050594323,179.85668933384437,177.43658482458855,1.8530349701032798
267,164.03302653085578,138.36465690462953,174.78674308093738,156.57302528907326,177.04627312405498,176.24224666518742,1.8405290334269415
268,164.03994378592176,138.8568663506414,175.03155627979606,157.71187916537596,178.49828543038547,177.72695343155837,1.86481710955069
269,164.01182076845018,136.28192352410338,175.05036861963902,156.008019356617,178.9186746355382,176.25278738013571,1.878195318513152
270,166.69927751785897,133.6051929825675,179.95066840379016,152.02992842668652,179.80771652633555,174.76659691098936,1.8551408135896281
271,166.03841538818054,139.36599735946822,179.92128875968632,155.87213206297955,178.76770039614158,171.84426524638062,1.854977426132046
272,160.59441172220758,131.34561297144995,176.37559342424746,150.9793725459652,178.0965318316168,172.75373065048706,1.830595138306789
273,161.61136112174813,127.06392601438279,177.25789535663242,148.11634339188248,177.69184144552167,172.24619335923933,1.8077847963406655
274,160.84027772344325,125.48080844535731,177.4859300990293,146.0259061751487,179.02078313978728,173.01429885668864,1.8437461382293234
275,161.14321177711815,125.46236805723197,177.27403151073216,146.01356846507355,179.0351456126273,173.00326847196402,1.8436515291936981
276,148.31414965227907,121.44759317192027,166.44294527221498,142.03488395216314,178.36057362292004,172.82927078372563,1.8202605550956383
277,147.74833694634427,115.65791183833159,165.8194510876126,136.9300580337526,179.70904102573851,172.75504597591194,1.7852871585287156
278,143.5009121962748,113.74813129762606,160.6267446295912,135.02664497877598,178.81258392277113,172.76844113128612,1.7855286372047
279,140.56431097352646,113.78503413668717,157.97373611151409,134.47262240707454,178.17968787910993,173.0875392472203,1.7851415297255435
280,141.42708316647065,112.81960122822775,157.43036383566138,134.5680500127003,177.06247810125865,172.13855500624254,1.7844284854218628
281,144.53953650840288,111.78777610669123,160.1032313146294,134.61790315537334,177.67755922727926,171.15020908513262,1.7842911218169304
282,142.78847830140919,109.47740852280991,158.31405639372332,133.51985498842043,177.99163574578,172.09265304557462,1.7848298412425239
283,139.51343733396402,110.0000356743691,156.33344939129648,133.27275198863222,178.56292129322082,174.25170130037233,1.797053509979353
284,138.6964131952353,111.47260867167049,155.3853676655856,135.06057824294257,178.0711682462934,172.68649526132444,1.797663209536514
285,130.27697629112166,108.31644539360524,146.77211029600207,130.68989983677037,178.7652588877275,173.50125472419796,1.7973153207417283
286,131.60782242443844,105.88859776125146,147.87921354517474,129.16360490916415,178.04084739900946,171.83502024878894,1.7967529674866678
287,131.67739510200585,105.922797793148,148.5208562156241,128.6244949883335,177.57022237537018,171.85111423595956,1.7966928998408804
288,132.5434146831583,106.87141271623027,147.97537183457354,130.9949737413087,177.7045961160049,173.6476031246754,1.7853492773571913
289,136.12883976613264,107.5820982363944,151.56887569672404,130.5785315349247,177.7177183284519,171.81699124370957,1.7851606520710563
290,133.98714682630222,103.35739040372457,148.85236856170837,127.1474356767921,177.7154658196535,171.82130357871083,1.785104735687556
291,132.46726851789168,109.14485347397218,149.8924741790133,133.07645676034662,178.55756610776493,173.16840672682426,1.7969977203320566
292,142.2830531209327,105.27396873672345,159.58119231896393,129.08953020643065,177.5851879234019,171.83263711493234,1.7974533253032783
293,142.36280567868792,106.8840367526146,160.16542997338766,131.65501975022678,178.38760298752172,171.81271736617202,1.7966245270037837
294,141.03068553336632,109.97330583931789,158.85761363400417,135.11486009147276,177.56120037870824,171.7687885315453,1.7853591397849466
295,137.52506894232008,107.26342241665066,156.14152209011965,131.11623591017363,178.83875350771876,171.23699698642426,1.8092089982364834
296,137.88092402418155,106.78711869979786,155.99646661734582,131.40421169476986,178.51319636739265,171.2474218840803,1.7976855237685523
297,141.04228741048664,112.37391841250111,157.3149047078117,137.7383588872858,178.80199474910052,169.4570593897337,1.7971696490020648
298,139.06598408846995,112.30785593566725,155.69048700141025,137.6694397115552,179.9212331400801,169.86640176488487,1.775123236443992
299,138.23045400324315,110.83601435638577,154.63711382436972,136.18081791193345,179.7266791663555,169.40400249352604,1.7751572327044032
300,137.1145131523762,111.21442253912458,152.86529612169724,135.67721615068993,179.91773846475874,169.40641042082478,1.774849180049283
301,137.1182519212521,108.97950399295588,153.447419338451,134.21966277575305,179.06623278592411,169.42616434867645,1.7632357315881184
302,138.3069232869524,110.40842259706295,154.06886096735323,136.82078743325437,179.52188643590105,169.46753825660724,1.763510009776002
303,142.15786095399935,108.34376934651131,158.30865652079396,133.03244188790168,179.52151302321107,170.3676886325,1.7844473118279571
304,138.00906014605968,106.99548060300899,155.3244185798686,131.33748250083116,179.55596495287463,170.66000584104805,1.7846302748741774
305,137.4626454821112,105.18923074897012,153.3494691868571,129.5400526786426,179.36482316107077,170.33911826327906,1.7844013418200586
306,139.80665777279305,108.62538226427334,155.84969167691312,133.59264315383083,179.33612778047262,170.18065501415236,1.784837405368204
307,131.67545748018023,105.16720226354221,147.9192191071445,130.07697724419523,179.56491616957476,170.2071569816272,1.7847937368262572
308,134.84645393980642,101.63669745180742,152.27252812620836,126.18539929889452,179.09672643053275,170.19697247195947,1.785146938599888
309,131.84483268667844,97.67714436790753,147.94240662727285,121.88426496582491,179.28911720597526,170.20593570968512,1.7850615265467682
310,127.69444421312305,92.40298922279696,142.6056576728173,116.20992080832691,179.6866225254689,170.37630063792824,1.8068243184391597
311,127.67800367013047,94.17894494004325,142.55687571241802,117.24161625524461,179.68884272853887,170.36869027641657,1.8068373835031786
312,131.9365619945988,94.23639505132272,146.92272392056447,117.90255603395934,179.93143766588216,170.35274881728785,1.806356670149773
313,133.5744916061817,92.32158594065159,148.14656991827988,116.70420248187652,179.51417560041452,170.52953949078002,1.806890844150186
314,127.56638561144376,94.19891709421263,141.1466970405459,117.81291142058649,178.42874671064186,170.54803600930762,1.8072576780657812
315,131.52720681558012,90.46204358015748,146.32688985371024,114.51098917828568,179.69680916395882,169.85566974682882,1.807575361561248
316,132.92407545272218,92.26904610282489,147.93915549339442,115.57455797359421,178.64691833717154,168.5861022125004,1.8077402212736287
317,135.22604870432795,96.17702980133221,150.90531209160935,119.03790543158497,179.91033135290144,170.32707383518618,1.8076253102817563
318,137.9361793146068,91.61718530842336,153.8035350892562,116.27010833050649,178.71812385024222,169.07862499222367,1.7728629812862973
319,136.774858372916,90.82022103226687,151.14453984545574,116.21070045981598,179.60658342447084,169.1169875030151,1.7731285493030449
320,133.48856908637745,102.74928393382125,150.1721083937446,127.61096842870782,179.56269345115578,171.13030119395424,1.7729029481385852
321,139.877455717528,105.86276452598486,157.1182047870591,131.83876652597354,176.98056106583596,168.30445696149005,1.7480249569707393
322,146.36082642425364,108.23537458508696,163.11319813755765,133.4356645321885,178.15942155022586,169.28268117829458,1.76070321914271
323,146.37909900801176,108.26385620392128,163.1234940021271,134.02499184092795,179.06940165984668,169.28875924592765,1.7731341998794876
324,148.61849320845832,111.45951488502538,163.63024712970827,136.7801599971698,178.14676697623267,168.29102166545334,1.7601996901359966
325,146.34499564757172,115.7253369255319,161.52528243093982,138.99187276519152,178.92054746246546,170.2657105002773,1.7941901485126948
326,153.22733398420712,114.54797493096892,168.68909770231488,136.87739111368296,179.2994214179639,170.64028466069738,1.7699939003136989
327,156.73877395009984,120.09279335692057,172.04623108123283,142.7535900776236,177.37927494490629,172.15550212700185,1.770065803808777
328,161.47278145683478,124.11866051298287,177.13154225513773,146.73144793244364,175.07412130041178,171.61137146217186,1.791744617013766
329,158.0578706885942,135.57326809640446,174.7573955363075,154.5449677427456,177.6587400649776,172.7566418711991,1.7918854520584218
330,155.877467127049,135.32183286767673,172.9905779300513,153.30648736283018,177.15194171324578,173.33079479275898,1.7917674049236751
331,161.62976388899472,137.47980367175663,178.213234248044,153.86563522666222,176.9848933076259,172.77073258679798,1.827638752346054
332,168.8251395035222,140.12985766775216,176.73608437348608,156.27132604623336,177.56686078082686,173.6869109269975,1.803153233741838
333,169.04262056344604,140.62778829495153,176.973172165227,155.80317247169822,177.8882387331229,173.5005162144697,1.826916802610115
334,170.05492009257003,138.61159696799993,176.980949027396,155.80828557718635,175.7552589248449,172.3928605430854,1.7897956445915135
335,170.1084419461199,139.8317696722508,176.85823340754206,156.32441263330125,175.77178724708494,172.7279254301389,1.7898765873725635
336,170.27299522158526,138.18657454901933,176.68697723405023,156.37001005337228,179.46501788916035,174.8979361785141,1.8639184722732285
337,169.40721370422588,137.5051049813478,178.6298847508132,155.95240192832202,178.74089772021875,176.7611679875479,1.810714285714287
338,165.60908096049107,141.44297925150957,175.84600781667567,158.03237868700387,178.05820431384726,176.33746950879376,1.8371351202496795
339,168.06173173448383,141.79835016576305,177.36788285991517,158.1431869902598,178.0160719064505,176.76014276238,1.810771349862259
340,167.6395580968797,145.3078307119693,176.00864508340263,161.10957248976732,178.54512561871763,178.19795686253445,1.8344510068362543
341,167.0392187288012,145.16726643609223,176.44395580223983,162.84625489813692,177.89550278274612,176.82731978416902,1.848253244638787
342,167.86835026020336,143.7513234170476,175.80878552638242,161.4612029553244,179.48484446640077,176.1955122896546,1.8494879910631152
343,167.99316438859472,145.46266038137293,175.8052743858145,162.79909948028285,178.9703058895074,179.1951926122438,1.8601282534892478
344,167.762649726642,148.71327951435728,176.2630231713599,164.32304276521842,178.40121265348196,176.8173121455539,1.8590013202565048
345,167.87681670709884,150.12412296757205,175.3778480574321,164.63551015383177,178.35361661662935,175.6011934493709,1.8464380071711646
346,167.48172378598565,151.34337674718523,175.44471010094054,165.59103453504727,179.96492912075263,176.91899368370653,1.7955675575006982
347,167.38878138482616,151.10607499757222,175.33482693970456,165.33995764505272,179.97733601985618,176.93250246643953,1.7955631081521484
348,167.61411747998812,153.20340492829445,176.15867759383568,166.42063637427333,179.80466948332744,175.2834421830444,1.795199068684517
349,167.83037473747117,155.82348779589876,176.21794204463737,167.83644334041597,178.64923399169732,176.46651199306262,1.791751215138503
350,166.7153251764108,157.78570201701731,175.55357010908153,168.31515851959432,178.91040401068727,174.76510763154226,1.7950463243167742
351,166.9566137372058,156.8197638902406,175.27229267832948,167.95856500819602,178.57060669858126,173.1902899302939,1.80796909184006
352,167.17380144831117,157.72744559710722,175.34885045506354,169.6116090577207,179.85754621999882,174.7149522913423,1.7907607414045161
353,166.7522777908249,159.5813641078256,175.4426548191309,169.85803306955336,179.2646069250427,175.84093484299638,1.7400558529206411
354,165.95671357232627,159.88075901350794,174.46943184889614,170.7879290095617,176.61279911363602,174.256317214026,1.7912042280105713
355,165.32579317027862,159.45697825609363,174.80187778165427,173.12492744166687,176.63114260968783,172.54897508985925,1.7535599534342259
356,163.76879901982207,161.7636093408728,174.12447197075429,171.18713747694082,174.3634934269256,172.67210247943046,1.7532414948573567
357,163.52186843369788,162.05660983184333,174.31593271219012,171.33819982723304,175.7519187262189,172.50095045874505,1.729734074312222
358,162.20515496920137,162.48860419746117,173.54849416476492,170.6841456570819,175.63686172140294,173.69115302075005,1.752079650134921
359,162.2121193244064,162.4919302273388,173.55166356897354,170.69087716095913,175.63411576827332,173.7188111675195,1.752116869824136
360,162.97043597880258,163.08580692848486,174.34673367988367,171.9914566505148,174.70919395671262,173.69063141597616,1.729298865879976
361,161.4763231617369,163.16091288271278,173.8560016057509,172.12100710820033,175.0586665500982,173.83987678782375,1.7065723869096188
362,161.59154982128746,164.44286237519353,173.35679000359542,173.0382670075329,174.95404328680902,174.44585342510447,1.7295182106278415
363,161.5826100378366,164.41393676624685,173.23716327793895,174.93547413321826,175.8425087142974,173.02762974440998,1.69352909189777
364,160.59290428625133,164.69168859573213,172.7650072381639,173.82048133926858,175.69399216130793,172.7025729614729,1.69284678807647
365,163.7313636080644,166.39693378635087,174.79320253556003,175.78803177705797,177.12744973151788,174.19701593976976,1.7171943206359426
366,164.9801254973812,166.75198051069336,60.93448808627258,169.13055886663125,177.34404142982265,175.78004168626964,1.7396135940409667
367,163.76135210709413,165.8869634455466,174.74497755187429,175.23345279127568,179.4585182604835,175.77707424405384,1.7263140742120189
368,164.92274636742098,165.88226442646965,175.5044063159464,175.22095584418767,179.9876422913757,175.8279590052317,1.7130040040972154
369,165.00405937172343,166.37467241572836,175.60074294707476,174.5878725382677,179.58256668948377,176.80981797550803,1.7347292963591783
370,164.92901727920827,165.88800806085604,175.59790687748546,175.19597343698337,179.8518699756581,175.8458502025467,1.6859011966289525
371,165.00276481760886,165.88777123582238,175.68748818637084,174.56915689640522,179.84668400205297,175.84841359663872,1.685984354628423
372,164.94185566893125,165.85851605419313,175.60655045121516,175.18464827253223,178.1709490392348,175.79164738257614,1.6852289650037224
373,164.88361537400687,164.7173579314013,175.52190031536833,174.07096353583051,179.7863237630236,175.05150093093323,1.6637616575550154
374,164.18549478630274,165.35407844125803,174.76971004528025,174.7129431093005,179.3041594961521,173.40825774108453,1.6631371108458077
375,164.18408636477653,165.25297633174227,174.77742009656419,174.56282919141125,178.95365241160874,174.01491307022363,1.6624604085379857
376,164.27394496568226,165.33780307347723,174.88370772470435,174.56972014301795,177.9833755039976,175.7692523460352,1.6763490241102181
377,163.09369988630954,165.3470905068842,174.1632817212151,174.5720341304022,179.54859817731813,175.7725209850848,1.6767704601818683
378,163.101767567954,164.11586427414733,174.26760850028478,173.27834947278586,176.8867171795275,174.94556224184538,1.6679992747710988
379,163.5879855477752,164.59129433745318,174.1967483074104,173.15245615024713,179.6341465343237,176.03990861259047,1.7129799413598927
380,163.5422973400304,164.57739333338372,174.07133939866623,173.14881977860512,179.60041770002292,176.02379643103546,1.7128053603834172
381,163.7354282194356,164.1493541010759,175.3502338867249,173.25664316673456,178.66565863912248,174.6337315137534,1.6681636907459432
382,162.46268606968405,163.57027466573433,174.63694055941465,173.2361945138301,178.6818763275833,173.129330430416,1.658444404687359
383,162.4455597556329,163.6349316911659,174.54200984689462,173.25994361167207,178.67523391712052,173.89779770562,1.6462405510578328
384,163.72481202070182,163.48690425657182,175.27484704781588,173.14469382313226,177.6223153420187,172.92849788138093,1.6717231815335043
385,162.51890508641483,163.5094902978259,174.480924547907,173.14597161549517,179.81049915394502,173.93063138845872,1.6333959563428146
386,163.7009283492398,163.42776527477605,175.17699761063423,173.13436899949141,178.68907384580834,173.22490640969806,1.6587001252460174
387,162.41386787451717,162.73504331380835,174.36740840672417,171.7473493819393,175.43140105372728,173.25973828422556,1.671308469725426
388,162.78274524418396,162.30747950514208,174.25937438591205,171.85081016911298,178.85635264119918,173.51993239999237,1.658899025131921
389,164.40531148482907,162.05036177646036,174.3176050377474,171.47764799482886,179.56190015787155,172.81143110480588,1.659014267185474
390,164.66031289930947,160.84287803886414,174.19470382673268,170.65616512695098,179.34279457321747,172.4234458390908,1.6802980882486183
391,167.07329923081508,160.36551368310975,175.6967769115128,170.3698060876953,179.5500673902265,172.14974645290573,1.6798604819713712
392,167.67460872916482,158.34382427268503,175.80646747612195,169.36958108377962,179.20377346045152,172.72608623631453,1.7077683103698325
393,167.61656140338573,159.85523541411027,175.91570315674824,170.54408094908072,178.69762500568459,173.7388719282734,1.7306498277841564
394,167.3869201923209,157.8955005897925,174.59500263765204,168.97971803497717,179.88908768573398,171.75149236439734,1.74357431563476
395,167.3874775959133,157.80794418484555,174.6005712744822,168.79730453033932,179.88825705007838,171.75402468997078,1.7435900969179179
396,167.27310182977794,157.0849277893744,174.4361654063196,168.22674683138902,179.46942459744417,172.44413954617238,1.7436851290529993
397,168.3815249077166,157.0300548241913,175.07734009354448,168.3657152429452,178.9131954150385,175.88961720852075,1.7569887041968963
398,166.94468426456723,156.33311861662563,174.36530586459065,167.04905597944366,178.80869619912087,174.2373597140987,1.7836609110947836
399,167.337135998178,154.85516458795965,174.77415123389733,167.1702469272056,177.6834300790584,176.28545987934075,1.7728726778432253
400,167.62622722951676,154.05814948600406,174.57100804178447,166.51351163791037,178.1062965651985,175.89145744723206,1.8105125378892257
401,167.58885624873176,151.3100061756664,174.69488506509572,165.51478458211704,179.8791578399475,179.15092516160468,1.7834940312213041
402,167.18738439742546,150.23370345881807,174.2872557682421,163.95811256330776,179.15778437568915,177.0826764551056,1.809344593354141
403,168.16898548236105,148.55094737422908,175.6490674257092,162.64988067578477,179.45486617936314,177.23710161343658,1.8106342941068467
404,168.15556142590736,147.6897317618998,175.7006693367877,163.00091730587638,179.36000676644738,177.75728364805454,1.8226402973431848
405,167.60054497684987,147.5562063338118,175.11889227024088,162.37392611118992,179.17420052940903,179.62819112092726,1.8106674010832653
406,167.44921352947995,147.7529999526258,175.20461637690656,162.6954707906508,179.52366429937265,178.78325003611684,1.8375005741055426
407,167.45210118965608,149.16529170558437,175.20923655505385,164.16843954221207,179.52855488957235,178.77966959503374,1.837583245303817
408,168.4493805814432,146.86548141620656,177.0291600419583,163.25896573047848,178.95771508077942,178.50092154845387,1.8365176276166006
409,168.66573419638823,146.1758889108224,176.5556878507022,162.8141880358128,177.82746424986868,179.23731899657042,1.8610945782572308
410,168.10890978388082,144.63938943486025,177.0512686840894,161.93175638067302,176.64357864043077,179.4433758947273,1.8382591929486298
411,167.60538964429975,140.90060387440903,177.61952619599504,159.0685510815963,177.17422700555608,179.68986054345095,1.8367578232541075
412,169.75793031523918,144.49858221772936,179.84731357297986,160.77548980548903,179.29803235979537,179.19431618993724,1.837767885824424
413,169.38410682051438,142.46771799107273,179.96799770252278,158.93697128151297,177.23759624010154,177.41451936498268,1.826632847178186
414,167.95019270601014,139.8733794668642,178.92608504842948,155.95089958130606,179.0956480725904,178.07977964365753,1.815487417869754
415,167.7296099209547,138.87484171025537,178.20032671271457,157.50638263389075,175.56187978016513,176.7115817639564,1.8159080747563263
416,164.93412586451376,140.08575180302697,177.12670803552965,155.8041559361456,177.87986053975746,178.71486792618816,1.803344062947067
417,163.98467910686716,136.89205309026332,177.4430285755258,155.52122724831068,177.8818145978226,178.19460571135141,1.7931411925674168
418,163.80087809592075,132.68103823193098,176.58280540687196,151.9288376140115,178.09985901970643,177.0039437024679,1.8158224169535464
419,163.83700178715839,133.28859376246348,176.01402047595417,152.52531657212137,177.15757853306815,175.79109851975798,1.8158268878258141
420,162.51092065403313,138.5034821081212,174.39641985171775,155.62298230675933,177.35777952182377,179.43707332484212,1.8031110316467007
421,160.08986603805153,137.34149429834008,170.69089761045416,154.66214422970924,177.220856622044,179.86696078581056,1.826718283075252
422,158.43920862025607,138.56200173101098,171.35945229631005,154.95047300389197,176.7496836765463,178.0714467064446,1.8159678140366562
423,159.51515894090656,141.3255950740952,172.14752742882442,154.24017484224458,175.70174020631728,179.4857800466534,1.8622563632194433
424,158.57000527698312,137.52763438533086,171.06595600338468,154.62856549905362,176.25496108209788,176.83249211071885,1.8390627122481318
425,176.25496108209788,176.25496108209788,176.25496108209788,176.25496108209788,30.362814003118,30.362814003118,0.0
426,156.0132617786031,125.52629889250682,169.7349520576369,142.78096393146345,178.83501042596714,176.91319360375488,1.8282503797694585
427,159.32162610035388,119.35037997167566,173.96251193360033,136.75511925818563,179.6838287127572,177.23243721312218,1.8280486170070165
428,150.3409470244823,116.1316312272206,167.81027340006483,135.0450919820608,179.5276311565438,176.25401776611767,1.7820605532563702
429,148.25229483723047,116.95399492403077,164.0054243057573,136.65621557553754,179.13375035318697,175.9715870743374,1.7597488604111122
430,150.82393532931502,111.06549046167525,166.31891992208608,131.57205754526245,179.7306890256592,173.81766752800084,1.7945610520815203
431,150.78737751466647,111.08380814183356,165.70561798186736,131.58505346558604,179.51007713523185,173.8179869626678,1.7945479881553748
432,136.52354367581066,108.43815004002198,153.64032659050292,129.67543915136145,179.87646238204658,172.60088772498565,1.7838429449963444
433,138.59441242340534,109.45782538901683,155.2789470254808,130.90962471875508,178.08105713434765,172.96579896274002,1.7725223675154858
434,138.25142834966488,107.40524470846276,156.02307378815797,129.17360639334413,176.91266820063586,172.6842516269757,1.7726748687946317
435,136.7542860740133,104.77733989720592,154.32818786101836,127.60848007467479,178.89136327814631,174.4149717701915,1.7723775922898215
436,130.17240104460322,106.93608092555542,148.5008146612606,129.01719288892542,179.93867371880197,173.91584010486417,1.7851310071849584
437,137.11264456766864,102.38175066148514,153.82926818427606,125.53760589362523,179.40511356588766,173.02849577665114,1.7968986579490704
438,131.8556745887372,99.90497992282572,148.4675591062948,123.47657710467647,177.97934943370805,171.83607759668064,1.7637955956126177
439,131.09286924501592,96.48247899153195,147.4939426862062,119.52355522674497,178.14468501618313,172.77491270778546,1.7850750763670777
440,134.40456166395248,94.46978354633778,149.98641223156625,118.85072753560596,178.60853173018745,171.42568084216975,1.785652192623834
441,127.32926133152054,90.58018102124016,143.5358007576323,114.65488596079287,178.15658001932638,169.62757473620508,1.7852286906759611
442,125.23950925898149,92.80375238263952,141.2656446858451,116.894450462546,177.34344263878637,170.9237776558392,1.7729435553261055
443,125.42320226705701,92.75943801511825,141.28697152002056,116.85497627666224,177.5874598075399,169.66183905860947,1.7731176318733342
444,124.61849295002217,97.6414435947741,140.2855098273282,121.85722928505797,178.92539137614506,171.19343521524104,1.7847900894700612
445,130.00593940829182,89.73367121538094,145.44996809991497,115.12604086012499,178.92637092777085,169.4385419992889,1.7844757891115504
446,124.66128072083013,95.25684744104244,139.7640360088385,120.54240744060003,178.46559001495197,169.62568512639953,1.7846236559139783
447,126.3766022761025,97.64547650909277,142.20947739083536,121.8677930502035,178.00187304340903,169.42354257395584,1.7845928857155144
448,126.78727929286146,99.77551051480518,142.4885762451105,123.98099593086185,178.4746143381219,169.41905936001254,1.7843146531331986
449,126.82113044133796,97.96091035089862,142.47572988323105,121.88409196175111,177.99622249268782,168.9609847337305,1.7844459738472123
450,126.64272611929076,93.51698891430475,141.78196057683027,118.46896771921251,178.52054540246942,169.94927660720174,1.771604832122436
451,131.86112642555284,91.96041692417907,146.80506133613932,116.80609570336114,179.79435403883917,169.7786478526063,1.771604832122436
452,124.95819278251105,93.30801006468613,140.46923811438378,118.26953606531882,178.48051278581093,169.9211378908867,1.771265207858647
453,125.94201862982933,91.85753908726431,140.5501296430582,116.6600697102046,178.93885114739533,169.83238757541514,1.7715932057622026
454,129.41241731988472,88.02680892998386,143.34141035651825,114.12120738059082,178.9564164449555,169.85742581633193,1.7713966288269694
455,128.13170669830325,89.64109041980647,142.8309991033779,115.01937586750694,178.95400710631404,169.85888862026565,1.7715029026015912
456,122.79505838788782,90.36776177205574,136.97616683823014,115.00047493512375,179.89146884175975,170.76961521332362,1.7721629527660665
457,124.17994240157432,95.17260224937331,140.47748045256444,118.30695969510577,179.4516738510354,172.5608789219959,1.782184083286144
458,126.97610423423308,90.92957206848159,141.90908576262285,115.10746809694005,178.85317179169215,172.26000984948396,1.7826710239651418
459,122.88329013149985,93.79111070556466,137.60104724572994,117.18917704726907,178.85074306534662,173.18061905640224,1.8050209574233413
460,122.8287304888406,93.09115270042223,137.54613048697672,117.26484348043923,179.46746011473797,172.74368339562946,1.7821643286573152
461,133.720530125896,94.04284196172273,146.91266478043408,116.61851209761791,179.86959287994904,173.0858013178273,1.7916027167681041
462,131.60634491821733,92.43133627059723,145.1477903249835,116.30928689833428,179.40833233421117,172.27419365343607,1.8050081630852062
463,129.88896397609807,90.21087413728026,143.91478797023206,113.47620707520689,179.8045821597081,173.70553059922287,1.8044115052055762
464,133.81275843441242,89.44115013197207,147.0054891065224,112.7335094601659,179.6080227379442,174.57335231225971,1.7924017120416542
465,140.4920994453316,92.79935725387858,152.62324459419563,116.20400545115831,179.6427789576798,174.6474582574322,1.8048749283098773
466,133.63685236188607,91.1015101370064,147.0640630240299,114.21862498293613,179.16254927538358,174.67700670667196,1.80484511517077
467,133.6731320396971,94.87936314784227,147.09803684644336,118.30068284629264,179.1645111356933,174.6759751230249,1.804880416556349
468,138.4825217356018,93.00266054370972,151.5243740973376,116.43844283089898,179.6951905088081,175.2565461139446,1.7918817560114706
469,138.73980483838903,95.74214745882738,150.96121815696472,118.41912711110288,178.96501536970922,176.74309912774822,1.8155080692029142
470,138.81702252904665,102.86403509526625,150.98282813939133,126.16757110070219,178.90878978998586,176.51530504346442,1.8154090299508265
471,139.35992311634084,104.6304675432298,152.5219497393866,127.97259019986238,179.09344543873632,176.22623215601382,1.7919166960818906
