,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
234,147.99274958388978,116.49846568993172,161.86531891403854,142.7049982302476,167.69855698649144,175.48701638958124,2.4262500531033595
235,145.85735493981335,119.62306057068507,161.85322175516671,144.1436897787895,168.69247360835934,175.53378662713698,2.4072003690346384
236,145.51953305624076,122.47234461752736,159.72008436259847,145.60684506061168,168.7715906520581,176.31237569755046,2.45091743119266
237,142.2361253254266,122.32148112266039,159.71002862462572,145.54007079569294,169.47662183168868,176.39148749938926,2.4030621969916695
238,143.6518225132368,122.50991597505937,159.5804625429879,144.2128032001716,170.36936065305414,174.74343882031067,2.4741242410088744
239,143.16132143529038,123.20465049931298,159.07799521693846,144.92216732515647,169.290957026692,176.72823998638464,2.4441479989932025
240,140.98392464468114,120.0769238668684,157.65632300939973,143.4927837377139,170.600260103175,176.78011284931645,2.45548752358985
241,142.96587229086694,118.72948984666638,157.74944193425904,142.83621454066414,169.89283555896273,176.04560170997303,2.48645262666157
242,144.2193676371133,116.80453961410733,158.24601038445104,142.234902844198,169.50820008301153,176.66399087587024,2.4864707630897276
243,141.20935770200043,117.74128887853995,157.19616864783953,142.21298292981456,169.4549180874614,176.3400516776858,2.457244735296587
244,141.70045040904427,117.68890997520228,157.69257840595517,142.9285800860507,167.6136448109153,175.5795807262471,2.4387535222940495
245,144.63665205100568,117.05938533442607,161.15601198721663,142.24297159097435,166.8418158475801,175.9488380022321,2.4692175372351595
246,141.53247039049361,117.67654628613676,158.39940144733316,142.87310345785482,167.70126010611108,176.66316494299454,2.4695389520493363
247,143.85530423757487,115.97260584628623,162.248752846636,141.52107382750756,166.4270053618762,175.95393047323242,2.451007045171985
248,139.0423742133193,118.61416588322984,157.921151199348,142.88390754738586,167.17524982025085,175.63457698791527,2.4511809066047907
249,137.6729589198401,116.75952971432116,156.20214985278994,141.58581775961338,167.0660515480896,177.39742852244217,2.4641794138374187
250,141.46747239799362,118.16037890881063,158.33796796543854,142.82798575207224,167.85451259267907,174.92032562311027,2.525211297515395
251,141.41434335242337,118.18824996091593,156.625424822422,142.879262394242,164.92007841238052,175.279244863953,2.5565654828446136
252,137.77610512718704,118.89566488906064,154.35276585488316,143.55684940054928,167.1558946608508,175.61522678699907,2.4761336317665594
253,138.86026510691988,117.69338083805098,156.03923722362748,143.54446815807722,166.28196736674172,175.6288128585174,2.4765171613331147
254,139.8522366229104,116.37122572792354,156.09746854999662,141.00713784083223,166.26676237380536,175.61118911893305,2.4940722406343094
255,138.58328055980084,115.24444045275295,155.47221351566998,138.6821195712981,166.92727136948238,176.00639996455416,2.457101510067113
256,138.31932460118233,119.3341671911535,153.14829749035172,140.34549212030467,167.692258783499,174.550485223303,2.505663541756257
257,140.05850765364437,118.94413896395048,153.6987100280645,140.20029639858362,165.57939123006798,171.70920953089566,2.5327259089304612
258,139.45605629452004,120.4488793843946,152.6556665027326,140.7064404044396,169.78532720921916,172.92498059106615,2.56352305218013
259,142.5772817980634,125.1053729090254,155.23821179543185,142.35794153712868,169.73132698355073,172.4582388997038,2.5394860335195526
260,141.93923907387486,127.96024716186804,154.20034373618347,144.24739806919868,169.00996198049407,171.79025759037046,2.5720074248460687
261,141.7720766836734,122.86494679254352,155.21575546520575,142.91418813107418,169.47940883425056,174.08208413750882,2.4437174689207204
262,142.95917489891494,120.98245606229516,153.63538015814174,140.12488960883434,168.2371842534344,174.48431876916928,2.571913063165043
263,143.9426328482348,125.64657689108523,154.09451589669578,142.00280662954845,168.49668062601785,173.91687406702252,2.605643237291246
264,143.22774954077957,125.23492596710908,155.00647175742523,142.975566029658,170.03437966555168,174.42844173591496,2.462514703960267
265,142.54658575618086,129.01924634376863,155.41765707759245,143.7834475224106,170.57087090810197,175.33089921148633,2.526464276133418
266,145.75925255368313,126.07963261136254,157.41781034030046,143.07836757877354,170.8588119383998,174.1233345503167,2.512745799070433
267,143.33427032036386,132.4808105214143,156.48754931997513,147.65011125225786,167.75790495222142,176.71976572137334,2.5007511065408856
268,144.13553195815106,131.56691143473364,157.59416903366744,148.27482357060845,171.2962488023297,178.33880930075816,2.467428521002469
269,144.97455651478978,132.5552585744506,158.2558972244443,148.07539459657372,169.8425546409108,178.4058720348587,2.4852426056652672
270,144.45547798826985,134.79717682636016,156.88256515272593,150.23199657450658,169.9960809052486,178.86170708885783,2.486904815129431
271,147.34041969177304,136.69730841247326,160.69602875564112,151.14397826773606,170.72624914987202,177.67602010892668,2.4856325691558294
272,149.62682224057568,137.24147995391215,163.45220871369236,151.95727244706768,170.8979024635316,179.5247650898266,2.4744487678339806
273,149.51483760170078,139.69639845497588,163.16831997659096,153.26283739729655,169.8682301781523,179.90767985789358,2.4594735901331672
274,152.28991927521707,140.68375122415452,166.96260233572679,154.49811790930366,170.8681276990971,178.49903985205938,2.41564361678655
275,154.9236564303046,142.24989675045,169.48874225023675,155.64015489348685,170.38687599828825,179.17106472626614,2.433766988555078
276,154.80875610049668,143.94605452225753,168.90500052811493,157.29249746889278,169.851638567979,179.20913440432176,2.3907028076990997
277,154.92296079620448,145.48237937841586,169.38192514202748,159.7455851952095,169.72381735476432,178.52903436348703,2.3604149413764537
278,157.79464114592804,147.75278410785214,172.23952015403043,161.07901251632873,172.80436278070354,178.42176676388027,2.3770480225988706
279,157.10259071835463,151.071335659452,171.5890773252647,165.54454592605498,171.2685904254461,176.59614710070082,2.356251117868003
280,157.60628230904294,151.78535988186462,173.27149171329975,166.0904811442873,171.4993648499478,178.58379853886245,2.3260573951434877
281,158.86636886013656,155.417983232583,174.79245249423096,168.61044971221773,170.83662721116238,178.5926897449679,2.3877753603481087
282,158.2431903501848,156.42165777030525,174.39633553196182,168.97236803330497,170.74022774552375,176.16685833606277,2.3745490800326277
283,160.4596175047873,155.9625755995214,176.39001593304874,168.93245097633726,170.45078043518762,177.13942707674133,2.438796313535653
284,161.33811146426402,157.26274567654843,177.90012495434542,170.17644050650662,168.1151461411222,176.00358780993056,2.406016349774961
285,161.7487894147783,159.18842583131675,179.6582247701673,173.22222357244468,168.5471210769004,175.98401281610978,2.393139235855988
286,163.5104527087021,162.7851483697139,178.6437987827024,177.11766769101652,169.9009107484185,174.7972564022009,2.4060066127847173
287,163.63189893099454,163.3008808992988,178.20392258887685,178.36518181669504,167.9290769545617,174.8461426998661,2.4502790957298357
288,163.17814786685167,164.48083304416966,178.34426399096606,179.03754462987928,166.43769734428633,175.10296151085961,2.4058912664156473
289,163.27482005465484,164.99488422891255,178.15549956614677,179.5374678296021,164.61506977632868,174.47890453796094,2.4064247990815137
290,164.39348636835976,166.3803285514815,177.64829640439356,178.88132186547898,165.60655203470313,176.06980253817056,2.4181663759067114
291,163.50654985306437,166.30653288135684,178.06203142874094,178.99400881970337,164.48931353625423,176.34474371649526,2.4059885189437447
292,164.6046379334251,166.4009602584285,177.50169023552237,178.88157440955723,165.28981143514454,176.3759351130921,2.4063243466678927
293,163.5719920731564,167.4805825410802,177.91486910518813,178.26046651023634,166.10350902363578,176.39412365395157,2.405551983835416
294,163.40961904764333,166.88997030159985,177.90793540502347,178.84969066185673,166.15090890051582,177.16588125955613,2.436603861363107
295,163.39175338749538,167.83868853709063,178.10358755777497,178.35558235959883,168.06738153105192,177.1995570639179,2.436834759955341
296,163.4174121795927,168.44089148604445,178.09103468453867,176.69863166228376,168.95099696154594,177.36086469389372,2.4238135120044673
297,163.40488731940158,168.57164331539107,178.10261193009887,176.57545152444717,169.98268975485342,176.55162632773036,2.410315466219989
298,163.47877414657714,168.34284932231606,177.84750594093217,176.94185353785176,168.96723645949473,176.5335765551216,2.4108070371404633
299,163.42853515808235,168.33822322501612,177.833167148744,176.93075691919682,168.45479181952606,176.54229680711953,2.410643149664929
300,164.45577353260413,167.25809807196913,177.84916754997488,177.56180072041153,170.33934012926858,176.51880619651237,2.4110449150570163
301,164.45965092784434,167.3972527464034,177.83737322356606,177.28928356812298,170.3542836319167,176.51299827036823,2.411175758704152
302,164.4489168694105,167.39091514982942,177.3473774990619,177.16945493285527,169.35166952041706,176.02652413482042,2.410741378507935
303,164.47270316411723,167.36825613576264,177.41338362161684,177.18503471213668,171.20676173854264,175.15892069158429,2.3978309439582937
304,164.45648484769652,166.78939400242234,177.44433511993026,178.83907685756196,171.19754451398055,175.15184311131677,2.3986310299869604
305,164.46917033062803,167.38588951903984,177.4302401855296,177.18212812906503,170.3347171511318,175.1843284475156,2.399105812220565
306,164.9503562476217,167.5006650196448,177.42934944331975,177.0596802069971,169.4602095589771,176.04137743429473,2.4437278860216094
307,165.01332198901983,166.91692061108745,177.19674922296952,178.17051259821477,170.31329419641395,176.04961811681974,2.44414928753421
308,165.01112753148388,166.917350616204,177.20194922047824,178.16598332403953,170.30887838950045,176.04935726031633,2.444156640717152
309,164.99289633545865,166.9134527089338,177.69259572866198,178.7173811114212,170.30608181218156,176.02854151858583,2.4438505448884267
310,164.5306977103394,167.02389019543,177.6836081178784,178.5963550467614,171.19020664338308,176.03118807499862,2.412682222532719
311,164.92655681428243,166.78520067435022,177.27350049742427,178.4350713346051,170.3208673556648,175.8598110043361,2.456954860619782
312,164.45603049533688,167.97638865696484,177.35665399509838,177.57168893541942,170.20663968780673,176.88928900588596,2.4124650772955847
313,164.45023117705054,167.9851526031711,177.35523778991484,177.57098418646402,171.0246352739422,178.23967117742436,2.425299129382186
314,164.4485660258756,167.96328481500407,177.281277425894,177.726116670344,171.68626367563414,178.22319725584236,2.4385632478234545
315,164.44946545093694,166.90238209648498,177.35605779825934,178.20847291081466,169.81764336314208,178.2351578255507,2.4381260472910062
316,164.4210813228482,166.87375973610594,177.38371615121042,178.3583168846226,169.8165855340473,178.22761459496596,2.4376890502117345
317,164.32294837214445,166.86977678728513,177.38279267865576,178.36952432816662,168.74987467611783,178.2199616706207,2.4376587726236445
318,164.39683496638082,166.84113418139114,177.20626944409327,178.40920041684976,170.62370624020343,177.69706212753587,2.4373842646443014
319,163.92336363624673,166.73316237673882,177.40309542334154,179.06851339406487,169.2823586310175,177.19381328017352,2.4056343849015
320,162.8010750683816,166.1215953970449,178.0272755252441,179.80394838304085,169.95842391624572,176.71135896751105,2.418881439985305
321,163.31349314519096,164.99848549879516,178.5894202172811,179.1624417022129,169.32739931506072,176.19290131109574,2.4180591259640094
322,163.31194314974084,165.60357853528356,178.60068194340712,179.74953903950689,169.77688771122305,177.3552389420737,2.4000271911538116
323,163.86566907403864,164.4778164086634,178.944006221627,179.61625685573992,169.19596395257446,175.99262719502082,2.399895776690231
324,163.23222280842862,163.9988903398144,179.72587728767846,178.15989757557094,168.42270537441752,175.72242290103375,2.38697385709755
325,162.05841708071557,164.44040935494905,179.00600167714174,177.63006265358825,169.25156395740603,175.61317670112786,2.3990445138794545
326,162.96399520996343,161.4341423479365,179.29075276429145,176.60988836428893,169.81018012772685,177.1452652301729,2.3684179932033627
327,163.41612338291114,159.8567297214162,179.2754898439032,175.10872592628078,169.49392954726667,175.8783780525534,2.397931190583976
328,161.53003965216706,158.72792513832775,177.14785070027276,174.35138457352375,168.713113745252,176.7071053074287,2.3803209081970143
329,162.37737368700326,157.8899216857278,177.70433501928852,172.9509370238319,167.5145452430276,176.58157463045325,2.3673175745118193
330,161.41713976983704,157.17615086699345,176.2151019099698,171.77661135542246,166.8991434750707,175.44557513402182,2.3807846992582005
331,160.65778680029302,154.09397773434966,175.05641519220234,169.7689199948015,166.38788466641876,175.37385186765738,2.3325682679325825
332,160.06444697658162,154.0003728666041,174.7154663579938,169.79968595356507,166.84027667313023,178.61327929950724,2.332443496058878
333,159.023468870573,152.01687925388902,172.98373378152192,168.04308341019407,167.79364214546635,174.19464077046308,2.3328688988548807
334,158.57085418574016,151.21833698912098,172.97885527453852,167.84908891693553,166.39066569568428,175.17265882568975,2.3157451199587245
335,157.4411256884793,150.41943085074206,171.29560091844087,167.23119596071942,165.900365146402,174.6641365897555,2.3414828194211497
336,156.74850683786727,149.72785166095153,171.1172753942666,166.21753931177926,166.5544138258313,175.9404912072119,2.341184057784085
337,156.56356397908723,148.80913980176953,170.91547953813324,165.54166684088543,166.26951439465776,175.90799902248145,2.377925817681697
338,154.7790242001598,148.28844146944488,169.73525974989346,165.176560703617,164.5134015836132,175.65178664898437,2.3495774049692084
339,155.91750184366734,147.1514963270277,170.81521205958995,164.97271830983837,166.69999790170922,177.98305815264234,2.3620291332229155
340,155.01217564318992,147.21441800291421,169.88889576770697,166.01489785945077,165.52694815263504,175.8436604055488,2.3756966864910796
341,154.41098815527798,145.5997241116717,169.67381972676247,164.16568689703212,166.14134895275672,176.44977770271115,2.386570142663044
342,152.57466284956882,144.18038540990403,167.80066150464882,161.60626456841217,166.24251907014516,175.51792455682735,2.3747845285101703
343,152.81658593826214,141.6396695412807,169.02288632371665,160.52354073747284,166.80320629262897,174.64822949912107,2.3595625892032586
344,150.1586487056283,139.3782277857909,164.5358274024351,157.2439387550557,172.19028861586952,173.11520625582838,2.400658481668721
345,150.67818378611702,138.78892099060437,165.795377169629,157.16688159379424,172.3729059034758,172.4081431349652,2.455738621698356
346,150.09845599261317,137.08404341094612,165.2153871928676,156.26878207129025,171.44995114887402,175.41341266019782,2.4140070545238204
347,148.71812220952384,134.48462218663215,162.30053995200404,154.32307732444733,171.61270471391458,175.42671831201815,2.4249086893739906
348,148.56909460076923,132.71538240609954,161.998134168125,152.12002136340953,169.60648356846866,174.73213792310682,2.4563045816304574
349,148.45038690475508,130.3677412339616,160.61662650962538,151.18772076804433,170.2704501760332,175.50100917400877,2.443689236857954
350,150.4063035819448,127.52814217641772,161.49298427396528,148.81535177986598,170.42357726029053,175.72414140681622,2.519046988749174
351,150.20944386483774,127.64329583913225,162.04389506641238,149.03774344262854,168.08345942113564,176.32588880777925,2.475043569187871
352,147.2918423734273,126.12469393953033,159.3897395553859,147.46450274809087,168.9626127367312,174.9142873062885,2.475260291875409
353,148.85802976809327,126.45365272355646,159.3631873102047,149.2730802033242,167.49856599403873,175.73989580680242,2.4739942528735623
354,149.5314521387568,124.08388961402835,162.88631463630287,147.62333993688853,167.67297666909286,178.4827964572589,2.3960426371228336
355,149.61894559248296,123.16216999985069,161.87484720970426,146.3765570214193,169.1564324674373,176.7141990459333,2.4262565322683445
356,148.73409696815312,124.68007389582823,160.681027722358,147.10429220469808,168.56406388852784,177.76948529469507,2.4379742533033104
357,146.55576107911128,125.27681355325562,157.8627483416867,148.9379398702698,167.61935906166693,176.37913449607115,2.4250222996219675
358,146.84823418647278,123.09519769951747,158.60928356258827,147.69089190179193,167.49782828191996,177.4540015967877,2.411340293693233
359,143.1893712374616,122.84586257120036,154.6092107936021,147.15929787620684,168.42289916173135,176.78345296520132,2.3824932908419996
360,145.05563258056395,123.94435810314995,156.17884744961597,147.2815252927358,167.33077965454572,175.74597611830131,2.413302752293578
361,145.63046971146227,124.18193389573656,157.7268233136837,148.8368010854937,167.89677906408966,176.76379546948553,2.413080778051473
362,145.83739626344217,123.59644084221351,155.72480651961348,147.84017070819806,168.92699800827305,176.82390191263713,2.413637522304357
363,145.97205866092156,124.5996036651515,158.37282024031026,148.6469765149117,168.62541542782358,175.7163910945154,2.413372982158028
364,143.2738390442981,126.81431846428727,158.58702094289657,149.75072417140387,170.34008961065524,176.88736005402254,2.4122914278435874
365,142.0438595151773,125.5200543479001,158.61405482491722,148.09227403128077,170.33341135803522,176.10754901697516,2.3554514551032253
366,141.0885297217712,124.35432351992809,157.59252890725207,146.9361343407313,171.86755159331264,174.74244606178078,2.3834843527141554
367,141.8322686798662,121.44713299021653,157.14854454931915,146.20121427353686,170.95158795419638,175.719803255537,2.3948582452608616
368,137.7759443773518,123.1123793661254,154.6240486413121,146.96508024763185,171.86969582436603,174.95762304268018,2.3547134628931343
369,138.70915772447734,124.32658065859215,156.21497874890613,146.33515201892362,173.1473690811031,177.16330822495985,2.354969330238727
370,141.27446581594756,123.43811197987988,158.24096459965457,146.9149282717418,172.70739791479068,175.75464347806164,2.383621412988755
371,141.33376626846191,123.43973071235433,156.69886941361077,146.31702807308187,171.03105600683608,174.7054256435377,2.424286563614744
372,140.4067762610663,124.32499035430143,155.1485219434072,146.29558672374665,171.02373045916326,175.74200149427023,2.424057404891304
373,137.0817913139225,121.94224136280855,153.70253273650115,145.069124036516,171.51286521715784,175.7223830052395,2.3946900427816455
374,137.70891288350165,123.46770246359223,155.19365308646925,145.67168753774632,172.213771874722,174.3224465208675,2.382910463409519
375,139.66421652797194,123.447259125469,156.17847732408106,145.7279166470304,170.72862582076385,174.68940591552357,2.3831977183122217
376,139.10566333440312,122.1075520125367,155.63152363505827,144.98308552627407,170.90648253069762,175.4283350529367,2.3827636821136506
377,139.1533347206112,122.12265751682256,155.63107627386663,144.36225170113315,170.68469795747808,175.41482493210026,2.3837095150192997
378,139.11443259138403,123.16096762288988,154.01477700933557,144.5409493444259,172.59318770926848,174.69007396265715,2.411762957931826
379,138.81076390639754,123.44923120111542,153.51547202397066,145.10809732186706,172.060894993988,174.0033065591517,2.411673316919943
380,137.66711005281311,123.29371603517363,153.5062559109956,144.30286020974785,171.101450583857,174.7220761878362,2.4243227176220805
381,137.48596916712896,121.07808459752832,155.2200552002579,142.33340968601237,172.9976928957079,174.94658633128395,2.354627979274612
382,138.95245742926525,124.1470671768051,154.6891350520698,144.21970336592992,172.23396087663562,172.97894191379487,2.411920332936979
383,140.40853679354979,120.04814458955428,155.13626248138996,141.56957319418683,171.81133873083687,174.5169982188704,2.371595820569847
384,141.09312177295658,121.22538113639828,155.2848031645954,142.1637944903307,170.74157920555658,174.21529583324104,2.430301466477442
385,137.97500996222806,121.08344051680295,153.67555313043454,143.56517361587322,173.0412535531868,175.30770710659652,2.340871618542607
386,138.26148023265662,122.98293120942049,153.49855046272097,144.91556805683317,174.05581373497503,174.63149739086288,2.341325156424811
387,139.2314918085583,123.93110767657573,153.45579878907824,145.54914332291165,172.02109726897427,176.05682147932345,2.3997749278070324
388,144.56183405403758,124.16385639068366,154.89937626425265,145.51118888852807,171.12890539728812,178.5151602627852,2.4605608046327334
389,147.8767109883309,126.64240617884074,156.90546797589155,147.73309192239162,171.42482368661823,176.11684615161425,2.4602768949453635
390,147.1603765068095,125.05679336256402,158.84917258139706,146.53153792085092,170.61623550201048,178.2053578513945,2.401721280122403
391,149.51510475783246,123.88109397053448,158.9719515533468,145.65450162539508,173.1603735533536,178.2245793785593,2.4305183910518386
392,147.8776538868529,124.62538499579577,157.42255917857176,146.1364700014828,173.30074629078842,178.85023568666952,2.398823679293358
393,147.31373577743062,129.16613319864743,157.58372647435817,149.94663059542142,171.6755880129896,178.13069467880533,2.4041904843770134
394,147.13181982501072,128.66810620034482,158.25027610084277,150.49337246245386,168.9479894464637,178.76039263026325,2.3748120779717157
395,150.01839839934772,131.54114230827125,160.0895047912051,151.6028638871631,169.95996448218355,178.35242314050205,2.3765886003315346
396,149.50513419458832,131.772794734099,159.06088538012168,152.00700710238664,167.6130714914881,178.96469041336917,2.405524719246161
397,152.9243585746264,131.9502930122721,164.30328924327875,152.88388723840356,168.116555063925,178.66757396185128,2.3759073523161924
398,153.9887561410993,135.76251817975438,164.35361768203282,153.99400030429388,169.38011130699547,175.7892921536949,2.4539659431798126
399,155.82393141936055,138.22850081991487,168.12146257973959,154.4328817307591,172.70706454187643,176.3777543442927,2.4538739851747278
400,154.8475906853691,141.27912826170558,167.3514437700143,157.3092877276236,169.35388444017389,175.40145333747978,2.44063878595377
401,152.99314208392468,143.86307114542524,167.74563980676555,158.2652205875337,169.90935108817715,175.3444354372284,2.4277540036175935
402,155.39065314153194,143.80466152280405,169.6407997424028,158.2907893105882,168.06688277378547,173.80793650996492,2.421238265534197
403,153.2295312222033,148.39406489062176,168.8975583427985,163.19232082838553,169.50490164043674,174.51729098743294,2.3883292166549044
404,153.7692637813865,150.46356208956036,169.7480896176824,165.14176258340166,170.94118656195056,176.83382060624194,2.3885012350035284
405,153.69633057826732,151.8994024812595,170.28996319795016,166.83324249295774,169.74322727303937,178.7066420306572,2.34748311178906
406,155.8700797231282,155.83754679722392,173.10983815158667,168.91792725509228,171.4433778078209,176.43842954002568,2.3644732777262907
407,156.9389280197383,158.3402476464918,176.63517686163215,170.45129222424944,169.7011255910221,175.99839217908738,2.381554482881916
408,157.5359215871555,159.88615862598095,177.71228134777016,172.47566590306067,171.6963158057476,176.4644067970036,2.3689851053361366
409,158.29103144362912,160.57286486982835,178.45830478715726,173.08696457581163,170.0757179270959,175.5874560838927,2.356491793013997
410,157.50751330451095,163.7339289665823,178.17792195528108,177.63276460937593,170.89217878792886,174.80212328484834,2.3429555416405745
411,159.13364815800162,165.66104662411584,179.3184654254346,179.98202684951607,171.78072497016396,173.94738129826837,2.3727783313705952
412,160.3680374372619,166.20886921053244,178.91356663404127,179.93597465088962,169.24701760218,171.98679063167333,2.361058498346097
413,160.46797574886182,167.00050291155702,178.92370587975256,177.97277796606468,168.52392219016238,173.29993364750175,2.3605409813782794
414,158.86050958107387,167.37036313807712,179.4078793143503,177.70202719960184,168.81386442144853,174.06422250982223,2.3285273743016757
415,159.94809331275943,166.27846439938097,179.46675205313892,178.00103369163472,169.96441133677766,174.32222314558953,2.2979485595800058
416,159.909657647699,167.21061039175783,179.81176567031534,176.64593946699108,168.036835548103,175.6593646749634,2.327542448614834
417,160.6662558540458,167.6614713511768,179.53932180692593,177.1823901474394,166.92193371893418,175.17626399603196,2.3164654864091565
418,160.60534567684434,168.07705416818638,179.5191523467889,175.86396171172953,166.42137092724172,175.7273380622457,2.3167993203362554
419,160.59998956870595,167.57399085648984,179.50850435514553,176.75791786043598,166.45058849085882,176.88585980270582,2.3159774688184545
420,160.60874346435014,168.65571488716046,179.41786844811253,175.60279635016542,166.44904828023758,176.61302894810547,2.3454199683042787
421,160.56580600274404,168.15658278338563,179.27235662683546,176.50587615032694,167.15617247375866,177.41472270646918,2.332897120086941
422,161.68917750503167,168.60506940975364,178.7212502009951,176.50961300243404,165.95582801096498,177.09990926644647,2.363867859600827
423,160.495860784353,168.59895630208027,179.25353192368303,176.6436903525531,167.47270599846246,176.03620084535154,2.3642054059015196
424,160.4304166289519,168.5903442906606,179.40683679916572,176.53359126266722,167.4657865402922,176.53682972616124,2.3652098062620506
425,160.9023741299894,168.6813997963885,179.40845606444842,176.8353708367873,166.57696685390542,176.54647266495002,2.3950488145048823
426,162.0136686560667,168.55857689083103,178.79428074823198,176.54935070581374,168.50473099917028,175.4662825066614,2.395968191964286
427,161.99582679680347,168.5598389129905,178.88985824000218,177.09783489154069,167.39043057432715,175.46374213956636,2.395694024645431
428,161.59894553341607,167.461895969405,178.64199963336213,177.18220069443024,168.25034581525176,174.8714931355091,2.3647876979573104
429,162.07084670078248,168.5496978568917,178.63849967977703,176.55496569528,168.49789555900855,174.8832544210306,2.395312935924859
430,162.07888416587411,168.54667247441645,178.63309622781904,177.10590760750372,168.52704694583934,174.87673041001446,2.3957724862803467
431,162.0884215517104,168.05871640945026,178.62497829323652,177.99590346312692,168.52615240237546,175.93210362909787,2.39547547082074
432,160.88440833262496,168.5413208891731,179.33303517613234,176.57660328892763,168.03675204473961,175.35454609492538,2.3953503510484966
433,160.85801848205273,168.0728599622759,179.3564198552118,177.44109753725152,168.5510347746831,175.35682747124056,2.3952434091226125
434,159.8628431891973,167.58815622098493,179.9573167391051,177.44883994349354,171.2356377873608,175.06816500555266,2.3647723099522597
435,159.85902387443642,167.60280198938406,179.95728398085643,177.4734440303666,171.22925669935876,175.68429052939226,2.3648393021120304
436,159.8561503452395,167.6958563940691,179.7950852144413,177.3624151781893,169.02549002017747,175.66589057176708,2.3645641096267744
437,159.85345366596002,167.58779715114474,179.55492777038864,177.47049430310855,169.0150048710436,175.86591513589386,2.3768612870650894
438,159.85410044787884,168.6654944070675,179.55306855482573,176.8751968376164,169.0358038399136,176.47913067437676,2.3774916219069926
439,159.84120496391745,168.66374401698175,179.97857058533037,176.90410999761463,170.91140165395038,177.07002876039533,2.3780486685032143
440,159.8318214623497,168.65721895776127,179.88348553422833,176.90354227786784,169.0572737241041,176.59372882290106,2.3770695668135082
441,159.84878279574764,168.0743116158451,179.9648243838005,178.039533736502,169.00908874168638,177.14053959895716,2.377537063386424
442,159.85136374946336,168.74736775151365,179.7695706952504,176.94878463673135,169.02591246154225,177.14707490821957,2.3771338105726882
443,158.66581679745966,168.6381479252845,179.44510140417037,177.59251247366637,168.7134256842498,177.1465712130706,2.376959434654918
444,158.63086047584034,168.02105349461212,179.29169824118367,178.24685435792665,167.85049004612006,177.11353216046632,2.3778573395758755
445,158.53781120250298,167.8800749304666,179.09347879066692,179.0280254622038,167.5657384753045,176.0508929332794,2.3767081172853657
446,158.52230198449504,166.92617698825615,179.05542753940495,179.39577392371572,168.06134045640795,176.350205195605,2.3467158905598837
447,158.61008287511618,165.57516795444658,179.02623615600444,178.11953173449496,168.49773953805885,175.69703162236604,2.346471281029173
448,160.8486249922789,164.4223965917051,179.69144933136465,177.00497340210964,169.6705816971392,173.8881702352058,2.316986448410036
449,160.7449809352277,163.93583742736695,179.96923194595175,175.9698982288019,172.1857843414395,174.1385559014681,2.32916107682676
450,161.26391159585012,161.09929720101877,179.64435291933137,174.08319121705284,170.91757495371982,174.02019364296874,2.270083235281301
451,160.00243317401322,160.37081534509034,178.79994662999772,172.81526961714843,170.62833081595184,172.67947561538637,2.2709958596644158
452,159.7322389731036,160.1375760586805,177.0286938975226,172.5895540583232,169.9736703574129,172.48958576337645,2.282502614151271
453,159.2973082213329,158.187694017508,176.6959047303298,171.5324367998639,170.6696913412856,174.83917924127812,2.253510583376356
454,158.49205507948352,157.18567159210718,175.2743268978001,169.9848383595049,170.48722946877174,173.81442215195872,2.2669463809277914
455,159.30127905175922,157.19404585214863,174.66039032864393,170.31650783126116,169.45281967813276,173.53506719753983,2.306452174670209
456,156.4498172007867,156.77061219444104,172.5463723432261,169.79249724183552,169.58130431730459,175.99973537223883,2.3041901484190155
457,157.1103653446377,154.47531749280068,171.48476870456935,168.69034450389353,168.92636895567904,174.6185591779713,2.3166293874741912
458,156.67823299395076,152.67680327007332,171.56822688077273,167.00689236006056,169.1675276920217,176.05611630255342,2.3159585447664925
459,156.11224414096586,151.92098283542916,171.13264455306398,166.51619576840642,168.3134885448989,175.09491268584281,2.3279098765962942
460,154.9767573827835,148.83743916058773,170.30668589288967,165.78585991249548,167.27476269005675,176.7664006865137,2.3002548419979614
461,153.71110498535336,147.9118889653736,168.9087752940495,165.2114530907867,166.7225101879537,172.7639314456058,2.300416206574365
462,154.68202819333035,145.57127843692427,169.4151437204619,163.55585843226837,169.19399719131877,173.38126995803003,2.312373104532132
463,153.2748110053458,145.69362252534515,169.4795648415109,164.08241316724448,167.63959205567062,172.98329877984588,2.2844898472898145
464,154.09198077712634,145.2555102593054,169.776230299772,164.24695724050514,171.5368719619395,171.65477191475946,2.285453477147774
465,152.6732959760261,142.6142339453721,168.39911005963643,161.4281262595349,170.19656773656286,173.31724426883514,2.284282058811191
466,151.81515865361996,142.5931462022782,168.10684253545034,161.2056883161886,170.40578026030735,173.27342850298078,2.2965141155249786
467,151.06372561980754,140.59355060263456,165.95570318333682,161.2298228515489,172.1139585220962,172.6140757055203,2.3248917013505475
468,150.6035602747635,138.58274974199577,166.80853212857318,159.52554813654018,171.4906856037737,173.52050802611174,2.337650256976595
469,150.5749595375749,136.630178507292,165.59655777513336,158.37592825945484,169.7176782769181,173.78922382621252,2.3504481542840163
470,148.03282229409567,135.52970689481066,162.41590328376734,157.1499279522006,170.28268911270013,175.33708241983865,2.3504524021919218
471,150.93998532351463,131.0561341536895,165.35936696610455,155.43861206864884,169.9808527562931,176.58804822325695,2.3455365383001943
