,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
237,68.76295968954248,67.65274363006553,124.60021474051793,121.99502401446556,171.9200790813495,171.57571860736485,1.7020087514453495
238,66.5204373492922,68.91613355820064,123.66059262558592,123.91087145388478,174.10732196814683,172.0299235758467,1.6688653905001543
239,68.78729185265382,66.03909711863353,123.51447227431778,119.57431064387806,171.95517034190445,172.03322062910007,1.7013459316157955
240,65.14749589851928,68.73605085458092,120.37920565794988,123.08661927478009,171.95961887186968,172.3307402345126,1.7044626748817109
241,61.64979508908769,67.23817819078789,116.30764440994575,118.45420609026668,171.93897151934715,169.33424522455104,1.7050848611363223
242,63.97720308738645,67.24532681951804,119.38725754044056,118.45303906225031,172.02673524949196,169.34034521330386,1.7022550253392748
243,65.16788182754993,67.42399050117972,120.33460566262973,118.03311318214632,171.93517394527714,171.98939947804067,1.703009479747811
244,66.22528001675146,66.20834739177758,121.45261486550056,119.1407821365785,171.99779629808972,171.01269255516476,1.7017535904963768
245,66.25286093764709,67.59412260288171,120.54633660896864,118.35384875504863,172.00098885383775,171.83435008318273,1.7021397290735392
246,65.46224382879741,66.3645107930017,121.52412752039557,119.44314043165369,172.2326518461444,171.53418008778863,1.702365830422356
247,64.29418004536154,66.07782719335353,121.3038361021478,121.2518206928566,171.995690764509,171.19114522895504,1.698718239050681
248,63.34089323418182,64.42774353989788,118.30505198086232,117.68883069842137,173.87698557427308,171.35937146788862,1.666644020200646
249,64.47012466623052,64.83916934870464,119.36218559082968,115.94962576359819,173.8815567657743,174.25247676877618,1.6688435374149653
250,63.38897504133077,64.84886958241765,119.18292482984559,115.93373149503829,173.89298956671473,171.72150358744193,1.6682309732707619
251,64.65525162998428,64.75115426415988,116.87908692798854,115.85997016014402,171.93516332398835,174.24166834741442,1.7026036644165847
252,63.51367162118026,65.92380962242932,114.86761500320517,115.9011561995262,171.67867841569247,171.95894103032737,1.700663002210007
253,64.84783508849871,66.50399912383509,113.47911225887906,115.84458371838227,171.60673430115963,171.1859160112053,1.7581217293576377
254,65.8258430670694,66.14607573539938,113.38708731233535,112.29472465085587,171.6056174106974,171.21708435926436,1.756596661281639
255,64.83141117868826,65.08645744768874,113.39852090107647,112.26515194227458,171.63703706907117,170.9141029217418,1.7575310549916285
256,65.11785052155837,66.30201056956925,112.5833979457246,111.37869826913126,173.69344313655833,173.9556668164381,1.7251579181755337
257,63.900445108987824,66.52969105860126,110.31637632617424,109.83578983775526,173.51097879359975,174.27041072351676,1.724781716964549
258,62.781374325803284,66.51028804399249,109.13830046813932,109.82155311350137,173.69496266440075,174.24374038767297,1.724624434601234
259,64.97959481580344,67.11076819953388,110.0053499763781,109.84253981127175,173.79877970748453,172.88055403558656,1.6683487747071433
260,61.40004974839157,66.66193211743932,108.64647285557429,109.79899902146327,175.8712199546936,173.97001091877254,1.5834714190086374
261,63.481442907207,67.09087682569248,109.4465858076084,109.80985777594557,175.64109169336302,170.60259047771873,1.6363883693249468
262,64.85409789383341,66.69333594112251,109.03403924921221,109.78448968767484,175.20888750487816,171.4127842013009,1.6683744601747847
263,61.27504457937877,69.54537717855098,109.35755825468405,111.60796689465153,173.671773958891,171.73141906589228,1.6172148893846652
264,61.26778202357105,69.5360813192294,109.3548872981509,111.59698343342681,175.66981537626177,171.72677905437857,1.586649226169539
265,65.57924740636747,68.35076861010012,113.12114899217607,112.21038606647568,175.6424555343536,168.67856675823063,1.5823395828990816
266,63.6987125592148,66.5322019465579,113.1306135396781,113.08635631333357,177.2225380682824,169.54765097921688,1.5815116100598599
267,62.299106366251195,68.17769878554937,110.43717678726779,113.06804634999735,173.76680883107784,166.18577014494198,1.6335888233495997
268,64.76359160421688,69.2489499676626,113.4366610441308,113.07750420612544,175.3216782355261,168.3063204198609,1.7207378018093935
269,63.84999110206026,70.33752692796568,112.62369788703363,113.11172986714448,173.9635759176109,168.4814997078917,1.6635590152063724
270,68.05630156999806,70.09269533860405,116.47200224312108,112.58945735626061,177.4423181748479,168.0173012888336,1.60440307898108
271,66.47964045850705,70.11580327907089,116.4698484645984,112.59860286527605,175.93027718358522,169.57548649650232,1.5826186141393752
272,68.02917555655334,70.13558551908051,117.6093037070722,112.59275048779106,172.61428950819658,169.6823185833557,1.5630486068308862
273,69.6761770625385,72.74537136749257,118.46669701734916,115.05476716793441,176.1269847178966,170.0342387625023,1.5824302260598946
274,67.52654278103384,74.12218946594325,118.90909617147044,113.51461035095014,174.16088130257944,168.14694991029245,1.599297760280895
275,72.11671156588746,76.53856432805787,118.9261031949958,116.56046531641273,179.02311793054952,167.78085142248247,1.8518937964011566
276,72.0945806551803,75.82891606839915,118.90014694759675,114.93432593463267,177.26408888352364,167.3963524334054,1.8173994010619832
277,73.2473151648187,77.91673949386146,121.79746220548601,122.07197092435331,177.63014141471425,169.6567248472624,1.722454900676198
278,72.56163807079895,81.15596963590389,121.74046604143379,130.59030649799462,177.31687649327728,165.77914490955604,1.5794805592630692
279,73.71868475141197,84.3431634935494,120.95056261089046,133.3267740782891,176.36080358846039,164.76524791857685,1.5329390277571284
280,75.72764212311289,86.70916624923771,122.77470160725316,134.35597320986142,176.26045235553715,164.06029350086536,1.5321979945885715
281,77.23000379749665,89.48265958025421,122.74832270059846,136.72015223462103,172.82272064328905,163.98410381481415,1.5950617808612142
282,81.47178982409493,90.77771861930141,126.45191560527084,137.9242762399882,174.27941860863422,163.5406410257304,1.6425092218610091
283,82.60548608424536,96.51384436577442,126.76804172128519,141.44086076179647,174.19476220776994,165.06327839091801,1.5948881856988133
284,86.92049145088707,96.16553564617051,131.7184452641058,140.988600180563,173.25772454849505,162.61080234519045,1.6736527601453401
285,88.71788714316645,99.56051677152111,131.4411231329478,141.8597212434189,172.89998668720762,160.93651400051573,1.6760763873680533
286,91.34290613976515,99.89229137883923,132.6511842980081,138.664334079181,169.54671591967312,164.00038659619585,1.659133429713412
287,94.32022542637252,109.87810858122869,134.53666960178867,151.34493888145758,172.4198784522803,168.49997518643144,1.7991183236817352
288,94.33158998489517,109.86710582854342,134.53969842776343,151.33337385902243,172.4227905337085,168.51009114596079,1.7993744262740956
289,94.93092519536904,112.69580390510917,134.51462976801895,155.10284292869196,173.94506062062035,167.3201800501607,1.73446833592147
290,100.58479579930167,115.98172079741215,138.11341793760468,156.86173386858323,174.28973296386934,167.44380826078773,1.6443168494756804
291,103.76932571114338,117.0406234385928,141.1150235932615,157.1662505323126,172.9934682068826,165.78529577889145,1.5935166597627168
292,108.68888483269913,120.22881802488172,142.7244761203313,158.12880257579565,174.68689993370464,166.11959269393105,1.5638622331324847
293,110.98859156033025,123.948809654712,143.169835533075,159.20933314315388,173.51726074491006,165.08611371494024,1.5961693805535486
294,116.97954463088773,125.2663668500797,146.18301883175667,160.8676675376385,171.84723559239765,167.5554535484083,1.5623766368826524
295,118.46537006180947,127.9082129835712,147.7287200966369,160.6047387600288,176.0693400212498,170.1399135723952,1.613136688126833
296,121.61790396685447,129.15264685986315,152.88274473516535,161.24868347733013,175.066439978608,169.62392648457495,1.5936679946879153
297,125.18992275598696,132.62330106523814,155.9051727590483,161.62439609895813,173.40015481933202,171.61577155677776,1.5169737818451632
298,127.40110836704595,134.6341704963218,156.6490608653574,162.51946009994438,168.1430190745616,168.43858682863768,1.655262487257899
299,132.63106967176842,142.64766302531262,160.00693829079356,165.3895457061715,174.55023704702563,169.49977550899206,1.5934617629889083
300,130.84532765431544,142.64346177698565,158.94057442300905,165.38909070068274,174.54786951804095,169.49438270784535,1.5934193069044205
301,138.2488894037676,147.35261728215167,164.7643142907265,167.63267152909415,171.44421100301952,166.2606048086609,1.562116548137142
302,142.35805669431903,151.94557396780556,165.96516843304877,169.62152168964693,173.63527078419202,166.82841755141374,1.5639933281630152
303,143.97560962189368,154.1037247647256,166.17508111052067,169.65883223994325,172.36382450062214,169.387499639562,1.5168576374577525
304,147.9848766339664,156.2892058095519,169.4861558199048,170.61556343585772,176.29056516924535,167.23327834503462,1.4868203011620365
305,150.02031065211477,159.57881057418513,173.11457456535175,171.84621809250618,171.60948512535154,168.0449106950593,1.3892827139634323
306,152.10061202434852,161.25475202500508,173.0991899920906,172.76952197745982,174.93926923347016,167.75204938051198,1.4875889262954158
307,154.35229826499702,165.27929930136122,174.652595445768,175.13910668461594,175.29514853748933,170.18712126407746,1.517160397181823
308,158.46480276351022,170.06593666688076,178.0643596597998,177.13233470425894,175.01598827588063,172.56548229748117,1.3543798674132719
309,164.97077721976495,173.6014468001152,179.99289999551,178.9743733621742,179.19294105547897,169.6339301200247,1.5148556614061446
310,168.02627999469894,176.20892193734548,178.75840876971714,179.99119458617145,172.46281041955976,170.66933832566988,1.517263763098513
311,171.81170038053895,177.3145952415182,175.6809764584237,178.14510380815878,170.96905844821012,172.03977734484383,1.590154726579061
312,171.81683189417865,177.3170751098335,175.6743703585334,178.14664814027222,170.96953761023025,172.03219352614744,1.590119636745119
313,172.83549747802903,179.90282128949644,174.5676875146037,177.09899792040818,172.46969458426938,169.58898752659806,1.5288413475957194
314,171.34381379404266,179.05351207496793,175.43177393350732,177.95533101814078,169.53050847423046,173.53411306153882,1.4858788897416708
315,171.84575628443622,179.15767518684171,175.50791724977276,176.8859257018406,171.2758098454554,173.6828557343769,1.5281086374355506
316,172.9869308643957,178.1548646734125,174.47536348006167,175.0573629670096,171.3153217015232,175.37090368527575,1.488492564875109
317,174.90258088319192,176.68579625139276,174.3541296851477,175.04858543051776,169.36094842154608,177.84382833955127,1.5131235505875282
318,175.7612578007227,174.0068511400647,173.31716301535553,173.07262462236312,169.1378693944249,175.18867392586148,1.515384166844837
319,174.6829457033622,173.63067247862656,174.41219432976305,174.13630730063065,171.22246965865406,178.98021541078148,1.459886849730924
320,173.64284696480757,175.33632793777466,175.44043475899844,175.1080142320522,171.4859628311038,175.12918377239984,1.4725662714296504
321,174.58249817563888,176.99227278004076,174.43848869481081,176.0568755518451,173.37403722665414,179.26318729678871,1.4564828326771109
322,174.62009196094786,175.46622187605988,174.50346669877482,174.2651988626997,171.48394914570508,174.93152662152485,1.3962796446227697
323,176.0195472245043,176.3049113957454,174.4820847662033,176.07821928025638,177.4844283783627,175.02644066458652,1.4173167368679533
324,175.87605609728462,176.3058773125756,174.5385250874114,176.07846137467675,177.48158126939103,174.95219198761967,1.4173757827035498
325,174.91983932365778,176.3398902866473,175.5020182917523,176.13126502573306,179.0763449161116,172.09544611455237,1.4567729914894862
326,177.32574494539884,177.01040084468391,174.52561018643922,175.18054914726488,177.85944590491658,174.0391408670453,1.4994106600607329
327,175.6273036461695,177.0499294032558,175.53186260687863,175.17269830675133,177.89958524539557,171.59784476824714,1.4992908934742217
328,176.3210786722131,177.06733840690177,175.53316725815085,175.1582812102639,176.7442377995753,171.12432982875922,1.542486413183063
329,176.42142680260116,176.40474858470895,175.47284149405675,175.1528172280901,174.90439871661025,172.47864563439134,1.4720888835553423
330,176.97586942577416,176.35683843889132,175.57283950374463,175.17885697708184,176.35039609771852,172.28364880298724,1.514462342364584
331,174.51474843438314,176.36999698705264,176.5793502517711,175.22267525069282,177.81910390512616,172.72451490458965,1.4706434758284466
332,175.36155595112848,176.35782614349822,176.55681286475675,175.22142531493247,173.75652906999338,172.7481006458823,1.5130206995736806
333,175.27588080788354,177.31015550073081,176.57010572487047,177.0677822295242,176.35313905245954,172.89843086209262,1.5133601907424168
334,175.19018312899456,177.29064500274302,176.59303963756847,177.14486456402574,176.48557808401335,172.43927836826307,1.5133867982726703
335,175.17283326315248,178.20996831495287,176.62101392161404,178.97277674413053,174.49398428157568,172.49262400962618,1.483884225343429
336,175.1784658872854,178.2120829824438,176.61231830464587,178.97479791539138,174.4897170459461,172.49313996274194,1.4838812410108895
337,175.16555922753523,178.24719694058538,176.67305003995855,178.99916194678667,173.38810122551675,172.41010578909587,1.5129285971315478
338,174.4818113862068,179.92509691462735,176.651568420182,179.95692857029366,174.2111735083643,171.97685224514478,1.470033938909963
339,171.6308008845878,179.99073443865402,179.8160693447726,179.97858687370862,174.47466187831068,172.14977027746784,1.4700329967003305
340,169.1236196713708,179.97250029517664,179.07225483201793,179.99911064894567,175.88627353721134,170.61501972014256,1.401205626255861
341,165.30964871035238,177.54158373731104,176.77576074071604,179.03268929006006,178.61875647045574,170.36278873017264,1.4684030828208607
342,161.86281384226962,177.47873005803194,175.60098929646236,178.99906082814095,179.39465821465404,170.17351567853464,1.3616067214198062
343,163.45163124071843,175.75210466167837,175.47145010605095,178.00048482614991,177.86040242978407,170.4120943359788,1.4421944219442187
344,161.23615322557166,177.38314376225125,175.37164047970788,178.90315316362165,178.9306397694615,169.32553692852025,1.3010024832153035
345,153.21139805742143,167.1231961995729,169.55852616819038,172.84048252570327,178.3050468583985,168.65480943875457,1.4007590980129487
346,150.32742723748336,164.46692996418344,168.438260658295,171.8655453305011,176.9487466462358,169.69974318819663,1.4007286505392023
347,148.4194163491543,161.1467078458478,165.9499963674161,170.8101894884952,175.4782846307334,169.42323935338422,1.4395839370110202
348,148.42504620726828,161.13948802556453,165.96386086822375,170.80387124347592,175.45065133232998,169.43063946904238,1.4399304410397866
349,146.332963373493,156.4725103898538,164.81271611856332,168.69740433436337,176.54428720250374,167.77458280664987,1.509523467260836
350,144.04727045239025,155.45462024198375,163.70477721891805,169.37546515880024,176.5002031270061,169.33207283233938,1.482588087722724
351,140.14920917323275,148.78454663504996,161.7876095911173,164.22186033874658,170.62248181249262,170.08011756395544,1.5424487067413997
352,135.34470871437713,146.58163622292483,159.02669157620323,163.22426989478427,173.617061233263,169.66611497471342,1.4248434667984846
353,134.58128357203032,143.5806954440822,158.97787063493237,162.2084449885555,173.666328555001,170.667481595432,1.4531539506731985
354,132.5035005234754,141.2633251693331,157.92593908842963,161.2431223631279,173.21125442078682,170.5381707562897,1.4974129522032331
355,131.9846033101422,141.1826101202093,160.12248825060905,163.05360335971596,174.73349599616463,169.99998190106263,1.4656200675840287
356,128.5319371209807,138.69941733673454,157.719673115705,162.0705260428479,170.3797454122944,167.445154949678,1.4249629446640308
357,126.06584550156417,134.12885906925072,157.86389661136178,159.8697498146405,169.66436916956414,170.49197015911008,1.4261452053382813
358,122.34726467714363,130.7547896027894,154.65579461466382,158.53615790916442,166.7438247915713,168.82638100529283,1.3862508007687389
359,122.51158785380304,125.5928147279134,156.89688377344203,156.34249129326884,165.9824628686945,168.1020296666559,1.455592410226827
360,122.51871576884574,125.59015239324545,156.89690105737358,156.3436467235177,165.99125464993125,168.10095573573477,1.4559120507748111
361,122.2349931180853,124.28233157559718,156.87009994460942,155.86420624524501,169.62045302201713,169.67685370912892,1.5508554507567442
362,122.0345238772413,124.50871569230922,156.8616099944021,156.90539663123832,168.9120849529609,167.45901482323603,1.600611551528877
363,35.18358621172333,0.0,35.18358621172333,35.18358621172333,51.06323143093959,35.18358621172333,0.9702838269965778
364,110.7919096728173,117.72677241088304,150.07373457322876,155.88924792956485,166.78703987023312,163.5421151121414,1.6002874896718764
365,111.98476261475567,117.67008379576018,153.43248649958198,155.78143759322202,171.5751371965793,163.90919078393523,1.6542643461569964
366,108.31494327629206,115.13463422640315,151.13617146208193,154.79268863805993,173.1434871744948,165.02743277839537,1.7139009535826077
367,0.0,0.0,0.0,0.0,25.4957721063326,0.0,0.9702497216844492
368,106.7550205923403,112.38572317259565,150.37311734139152,155.880307666897,173.1110146048229,164.77053230255243,1.6298554396760396
369,97.71172373520086,110.62222356383984,139.89208910829095,154.803763275829,177.84619543709945,161.76653865287165,1.6576777356808572
370,93.74710895414353,108.12866769979117,136.8972680581261,152.80881131479586,179.67903757350706,162.456361235245,1.5663025638123262
371,88.27096940281321,105.6726028998127,134.0262817687255,152.86984823578896,174.2922774517311,165.51281059235006,1.5164520900673863
372,88.25535499796432,105.68227555066983,134.00573923988372,152.88536261053844,174.2868267715713,165.52125361276498,1.5167720513298202
373,90.53635413675195,103.83476109946061,133.97505952464383,149.2641697205306,178.25781452647678,165.54430724028867,1.5152414321690573
374,85.9078171955696,102.42108314747188,132.5286351441597,148.60086742125262,174.6530919780308,166.1572695213054,1.5027068420884708
375,81.73288542636136,99.84855913641653,130.14260694914668,144.93699101933996,174.54058635995614,161.73412101704855,1.4704094213681398
376,79.10116464062983,96.64833492175264,130.0377238057875,145.20662243869972,174.02854297282036,160.87266025895673,1.408115344567457
377,77.25068141272524,93.5983656387902,128.9324631697659,138.27076595663897,176.16191364728928,164.10263972052397,1.378875051844604
378,76.88361802069373,89.58909473595132,128.94592196067066,134.35874318991935,176.15606395927009,172.20423975944945,1.408356883326605
379,74.26423003335856,87.59003621768149,125.97976793962823,131.2841317162676,176.2754551409596,174.8950085857671,1.469403793462333
380,73.18133362292251,83.85470449520481,121.95922566248925,132.56525043552324,176.37259398226678,174.19005532256,1.5144337122456564
381,73.76982053116532,83.6346090952591,123.0233450380001,130.58775508128915,177.94801008736084,171.8621812714526,1.468405471079467
382,73.30630353612403,83.9383534327493,122.93904965946686,131.13564191763683,178.01685061947884,169.2272140706766,1.4695380495425125
383,68.1447531849905,79.05015993939935,122.09945281414242,123.68181895155749,179.6495756779271,170.28395383470402,1.5478936865419624
384,66.73805107511372,78.23351231839601,121.224242196854,123.08950561939481,179.62880815126007,170.7209784924143,1.5481374290162013
385,65.15813442780883,78.38810067065637,120.1271110350344,124.85254459813466,178.03989187916443,171.9045253479164,1.546998532664637
386,65.53844185103269,77.17828840499075,120.9888298963852,126.68251459012691,178.18313510070834,166.84571556242724,1.5775223527349227
387,64.61608037100734,71.14029284417396,120.0787804244425,123.7190319018432,176.2782665283913,168.91841216523196,1.630125826016113
388,64.65573609612979,73.03974939958016,120.94181568843446,125.42070457153736,179.42504841380762,167.08957506600888,1.5802024944330488
389,62.9936299309141,71.05485732321495,119.2294261761314,119.42488465694626,175.97089305842758,167.24199248879097,1.579791024811693
390,62.11180820532971,69.59198074995929,117.85722817932309,115.9483370314182,177.9843825297812,166.75518131966774,1.5517400322654988
391,65.90356506597706,72.60445385538725,119.5526139932851,124.13963132215412,177.7521829740206,166.97497306292885,1.5492330096024354
392,60.37326985637408,70.61790562438233,118.80952470451,122.0904571330993,177.7835817670873,167.71200049010534,1.580467389041666
393,58.03097928972544,70.27138754260581,116.90586762881388,125.024972424828,177.85667346187878,165.89342938742024,1.5524601311777482
394,59.10270027327265,68.08815851799264,119.01413406465181,125.10578562077687,176.01190670497127,165.81387405541324,1.5825863714658723
395,57.530407275271386,69.14073066828078,116.78673047825885,125.02460731022462,177.54876579706362,166.16814682445028,1.6332801050974546
396,56.2869665428617,69.13384527659325,115.98947750472198,125.01922204875311,177.5429152402322,165.7668177323028,1.6335126564358124
397,57.910009214484056,69.08636936022098,114.41420927088625,126.09065938523624,177.48749662216323,165.70385408202065,1.6364914668027448
398,56.69006461331266,68.59254332579795,113.80038177806533,121.36540833107945,177.55486463361981,166.44576655129643,1.6353583648682333
399,56.43146609882874,66.41553559687905,112.78869384963008,121.57198375394702,177.39217259882878,165.72487191612578,1.6363368468774793
400,59.33365905484548,67.90808930813466,117.34052125222117,123.45179512771864,175.69505289564606,164.65739404020465,1.6337481615567366
401,59.333796248232986,69.23670607763903,117.48134253053091,125.21294374504367,175.78656408067414,166.03762798422096,1.5827293163002367
402,56.477351178801655,67.40505051993479,113.90953546909643,122.51413964082947,177.68051661123042,166.04559578868455,1.633689597391421
403,55.983674812484544,68.08461870024998,113.66436384344688,122.55013776476098,175.812060327686,166.3976836697151,1.5830527435647173
404,56.0885223644373,67.14022220939046,114.83102151184723,123.13014633546406,175.94602321933542,165.83390151053356,1.583773824929267
405,58.479491786618574,67.19854898019142,115.29939376339574,123.22583508672992,179.56863818751924,165.4225211934276,1.5833927259569511
406,57.1914302984569,66.37635310712787,114.49908438412436,121.3979977582711,179.67778736864898,166.8532360807417,1.6147069793975033
407,61.86712016309147,67.78467089391894,119.05540012584099,121.30731599271982,179.57398423857032,167.31946548154076,1.6148397495641489
408,61.02456753140628,67.78599425358698,116.9429080062846,121.31205229294712,179.5966267853432,167.322376999519,1.6151214055405667
409,61.04589728631753,66.71129848650756,119.34057602726851,120.20615404402716,178.7313083198844,167.4685457935193,1.6688715468518174
410,64.5104693403104,66.79592821202516,119.98989578847491,119.03725760831308,178.6177677279303,167.04354801015143,1.6696532741297874
411,56.554829029289785,63.624978913438895,114.65345708161051,114.41640944856354,177.95057457865397,167.51852599384983,1.6709392991522738
412,57.8315209414391,65.03911577998235,115.661860775574,117.74007072962948,176.1118392594729,168.4615402647099,1.7325433866509594
413,57.367918321705595,63.16026299704334,115.60536334132915,116.02432089975603,176.0111501253684,167.17105823168566,1.6176076891005258
414,57.22796048832529,65.33313545835409,114.26638795106234,116.90577415475842,176.01182531060942,168.4810227465511,1.6479732324063414
415,58.02446704986108,66.5466184828179,116.30332254240032,120.60071142046232,176.09656584095185,170.32294953476125,1.6812736755421342
416,61.17015328690998,64.68137304092086,118.0155536012483,118.88751224989576,177.78228287328042,168.53146704164536,1.7342000067944787
417,63.290514514403846,68.02248439471501,117.98692092849177,120.35531186119839,177.78936588310137,169.3578803966166,1.7341858173539755
418,64.31364592296613,66.9797298319524,118.97900162008722,117.77876889591273,179.55225912076688,172.14076237885163,1.8004103098859743
419,61.409233649536674,66.68874961137998,114.2086211583563,116.96958369294957,177.95110494637944,173.32918360349018,1.7982503791222484
420,61.4309596606898,67.43529118552924,114.22119410573389,118.65155024893842,177.9661763863749,173.3312223293733,1.7983319753757026
421,59.11350402646801,67.0318338419596,111.60750994046921,114.1824871005722,172.36314930602293,171.67410750976552,1.8287357533588666
422,62.52789502027544,69.90522967602747,114.14958855827622,115.92745147570669,177.93933746239452,172.91313036367808,1.8906503572726185
423,62.77795890895854,68.43556535423744,113.35131980111214,114.85763743125321,179.3971432280667,173.00073268650968,1.8921691056122014
424,65.69337461847766,70.68969802809775,114.80735702736884,116.54417722019123,176.12727517260953,170.15775568564547,1.8906539677923602
425,64.75004725655708,73.24659869350653,113.63639628094185,119.15897277219366,169.13697064564454,172.6165799336798,1.7409079948264907
426,67.04614218310653,72.10271679034066,116.09816353521111,116.23814607980736,172.3790477594978,175.05208355778888,1.7402157839969343
427,66.13515463220253,72.84619403249913,113.7399925816074,117.3013426525173,170.4386465009928,176.17850170673944,1.741062230113323
428,64.93725935112921,71.94279815650548,114.5695771040782,118.47241152088817,170.40942157953694,176.67157510196526,1.7395861857454233
429,68.22845343105065,75.20063372873967,117.0439201818629,121.33781518925846,169.88988396830086,175.53227313322594,1.7981308834178134
430,67.97148949343372,75.81234051350276,117.43259654233616,122.27024797739601,170.38589714847183,176.93244789782156,1.7421825353347196
431,69.33343069759067,77.61133534110932,119.74076953086244,124.05188005454343,167.33922255716197,175.97363721511311,1.7974889718357652
432,70.87745617918787,77.60283151036546,120.62687801647672,124.05223138616803,167.34530613762507,175.98280090611476,1.7973104415490415
433,68.9914895424612,77.96360937179254,120.23892712536302,124.0655919414916,166.95848929168667,175.63698853017692,1.8599784654276466
434,68.31092285235637,77.30230121002553,119.920585605729,124.06554281406183,169.08197819035738,175.42177484315135,1.8580601396474898
435,69.73937614180879,76.42767935159429,122.92668589809303,124.93132349843536,168.67858542840256,173.0309516629739,1.8601400238836734
436,70.80301300627528,82.05286989162148,122.94160904253309,128.49151881417146,168.34635289338956,171.99439440223864,1.9275112562045662
437,72.41376785563145,77.57785954911982,123.20588372079476,128.34097731055215,167.88533332027347,171.43320264822486,1.8244160464354255
438,73.7202255377828,82.01330211924414,123.17418912330488,131.36171435521732,166.31040487613888,172.58878411118977,1.7664721545521498
439,75.87283259210656,85.36669457365028,125.1910219330455,134.0907138946207,167.50180505685535,163.92030983811733,1.788388444304121
440,79.08707452996279,92.85234649569233,128.15291352828868,143.84503564579722,166.96725614595496,166.40801819269046,1.8489136308229777
441,79.3354703472125,96.04385824536126,132.09471969035323,145.49199506687447,167.5334652912005,165.81765715301543,1.7846344245189159
442,87.41935332453009,96.7334475891335,135.00507987367664,148.13542664677092,167.8286955076697,163.4891180349611,1.8122086960891484
443,88.51952704970614,99.38587561178366,135.76386900623044,150.8534853922325,169.0922137496243,163.53629415374328,1.7504670176374946
444,88.52845295182708,99.38974293469155,135.78489232847102,150.84875177572187,169.10959434378054,163.53921354363004,1.7500060642813842
445,91.06136863963502,103.55419044218003,134.63773864167533,153.45336899073828,167.09441275721917,163.91857799798157,1.6909725884517581
446,93.60861017827922,105.20793113085874,136.8543469091797,154.9008881992954,166.44801731173177,163.2825252295005,1.7847741966787547
447,99.50877759671953,108.8702350409774,140.6030086899399,155.4065872802645,168.28892667411816,164.21606129540947,1.6647957451623847
448,99.86110226923893,111.70821908698032,142.36174206949886,156.6614815211383,173.03195431121145,163.57738828377572,1.6912210479500962
449,105.83511048003223,114.92427300643098,146.66511510663926,158.40526399369995,163.4923989893443,163.1967101131374,1.581932358678736
450,163.4923989893443,163.4923989893443,163.4923989893443,163.4923989893443,26.604720105417574,163.4923989893443,0.9705610253355608
451,111.23437667799195,122.83772349051962,150.0696524226755,161.14842751770604,168.0884742527207,163.98578243284783,1.5343767943346867
452,115.96075399942704,124.72467359151605,153.98879461671478,159.9559923022685,171.48680818605987,163.25874168554617,1.531797000222914
453,120.01487994093988,128.44794816290866,155.67855588152693,160.6031515097059,171.74555080749562,164.35311073269048,1.5327531796882476
454,121.6043836455425,130.12307532547672,156.11669429229883,160.92304533119673,169.69442369985325,166.62165391395672,1.5631933523186108
455,131.09755914975494,135.9537101098298,164.44296408326804,163.18109368414898,164.88310772916194,164.36018641668642,1.488476411446249
456,131.27985712783556,134.2671299364441,164.15859565371247,162.25601179357741,164.91588992334943,164.35809689104104,1.4888966818974134
457,138.59851271623887,140.14400655525336,167.97627951330605,165.22029985151036,169.8655242023891,161.0056910940451,1.5805579276971256
458,134.1950149748611,139.77299291978017,164.5707661394763,164.4975647338401,163.30138345634964,162.72769178390573,1.5327062121099513
459,134.93212402160438,143.43366579238725,164.84656100851345,167.55738643725235,163.38927380910965,166.43259006209612,1.5315307661264623
460,137.23932502073762,148.56240134094432,166.0129584985918,169.535698650939,166.31203425167902,164.98296393207715,1.5331341633264932
461,141.59835256386538,149.46363323735574,167.08516673771052,168.69656375190615,165.53452197163477,163.1876209328973,1.5800061357759574
462,148.5082492170629,154.61441726243538,170.4683369071045,169.74274639444846,174.52852133606197,168.36569754436525,1.5806653148462777
463,146.96400130750328,157.80586092031155,170.72890706586585,172.72535906096397,167.38689454272384,167.40514965294415,1.4145024890541595
464,148.7150375442324,158.62603615789757,172.06714722608814,172.0238172296731,165.7492741116011,168.09633529885386,1.4705123719070232
465,150.54866867498308,165.30854080632216,173.32562839111088,175.10056115943559,167.59842547389206,170.3292125896033,1.3533475613121626
466,155.9472230166225,165.26594463325972,176.96922381173104,176.16251274304503,161.41320450691842,165.01076885582356,1.4693940725355494
467,159.9335542383873,170.8423475137949,179.03945116404768,177.97430685803894,166.74842934063605,168.8328489239874,1.3633257833144576
468,159.93194943143453,170.8424680193165,179.04370792071455,177.97388614822577,166.72732227868826,168.83028431121193,1.3630968107190025
469,161.70100595101877,172.82366804210918,179.92203972172973,178.94186318615482,168.81551036782278,168.4076084866602,1.3283286874764255
470,163.20274899863443,172.8875696746343,178.9095104060647,178.96281347078516,168.7257068583369,170.46568380252504,1.3259926869154581
471,164.88177627651314,174.66488342044548,177.84012374403127,179.87990736750675,167.525352161388,170.39889984575566,1.2918624739296616
472,166.33025828493513,174.74265945470967,177.80906190753944,179.92426947902692,170.66534854624066,169.278832273328,1.3882043250179277
473,168.6533325596712,174.9605055589976,176.68363489365845,179.97431027536973,164.4335839854632,171.01961780665954,1.4170639828548237
474,171.51392322989028,179.26395523738853,176.75604136332996,177.10844867959943,171.85920643209943,173.36756226169697,1.4467457579051863
